35.3348 	INFO 	Loaded monitor calibration from ['2025_03_24 13:01']
1608.3703 	EXP 	cue_stim_recall_resp: autoDraw = False
1608.3703 	EXP 	recall_stim_resp: autoDraw = False
1608.3703 	EXP 	recall_question: autoDraw = False
1608.3703 	EXP 	dash_stim_recall_resp: autoDraw = False
1608.3703 	EXP 	cue_stim_recall_resp: autoDraw = False
1608.3703 	EXP 	recall_stim_resp: autoDraw = False
1608.3703 	EXP 	recall_question: autoDraw = False
1608.3703 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1608.3703 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1608.3703 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1608.3703 	EXP 	cue_stim_recall_select: text = 'Tradition'
1608.3703 	EXP 	recall_question_select: height = 0.05000000000000001
1608.3703 	EXP 	recall_question_select: height = 0.05000000000000001
1608.3703 	EXP 	recall_question_select: height = 0.05000000000000001
1608.3703 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) g        2) z        3) e        4) n'
1608.3703 	EXP 	dash_stim_recall_select: autoDraw = True
1608.3703 	EXP 	cue_stim_recall_select: autoDraw = True
1608.3703 	EXP 	recall_stim_select: autoDraw = True
1608.3703 	EXP 	recall_question_select: autoDraw = True
1609.1668 	DATA 	Keypress: 4
1610.8645 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
1610.8796 	EXP 	dash_stim_recall_select: autoDraw = False
1610.8796 	EXP 	cue_stim_recall_select: autoDraw = False
1610.8796 	EXP 	recall_stim_select: autoDraw = False
1610.8796 	EXP 	recall_question_select: autoDraw = False
1610.8796 	EXP 	dash_stim_recall_select: autoDraw = False
1610.8796 	EXP 	cue_stim_recall_select: autoDraw = False
1610.8796 	EXP 	recall_stim_select: autoDraw = False
1610.8796 	EXP 	recall_question_select: autoDraw = False
1610.8796 	EXP 	iti_cross: autoDraw = True
1614.2132 	INFO 	Keyboard events cleared
1614.2126 	EXP 	iti_cross: autoDraw = False
1614.2126 	EXP 	iti_cross: autoDraw = False
1614.2126 	EXP 	cue_stim_recall: height = 0.05000000000000001
1614.2126 	EXP 	cue_stim_recall: height = 0.05000000000000001
1614.2126 	EXP 	cue_stim_recall: height = 0.05000000000000001
1614.2126 	EXP 	cue_stim_recall: text = 'Finger'
1614.2126 	EXP 	dash_stim_recall: autoDraw = True
1614.2126 	EXP 	qmark_target: autoDraw = True
1614.2126 	EXP 	cue_stim_recall: autoDraw = True
1617.2130 	INFO 	Keyboard events cleared
1617.2124 	EXP 	dash_stim_recall: autoDraw = False
1617.2124 	EXP 	qmark_target: autoDraw = False
1617.2124 	EXP 	cue_stim_recall: autoDraw = False
1617.2124 	EXP 	dash_stim_recall: autoDraw = False
1617.2124 	EXP 	qmark_target: autoDraw = False
1617.2124 	EXP 	cue_stim_recall: autoDraw = False
1617.2124 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1617.2124 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1617.2124 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1617.2124 	EXP 	cue_stim_recall_resp: text = 'Finger'
1617.2124 	EXP 	dash_stim_recall_resp: autoDraw = True
1617.2124 	EXP 	cue_stim_recall_resp: autoDraw = True
1617.2124 	EXP 	recall_stim_resp: autoDraw = True
1617.2124 	EXP 	recall_question: autoDraw = True
1617.7512 	DATA 	Keypress: 2
1618.7123 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
1618.7197 	EXP 	dash_stim_recall_resp: autoDraw = False
1618.7197 	EXP 	cue_stim_recall_resp: autoDraw = False
1618.7197 	EXP 	recall_stim_resp: autoDraw = False
1618.7197 	EXP 	recall_question: autoDraw = False
1618.7197 	EXP 	dash_stim_recall_resp: autoDraw = False
1618.7197 	EXP 	cue_stim_recall_resp: autoDraw = False
1618.7197 	EXP 	recall_stim_resp: autoDraw = False
1618.7197 	EXP 	recall_question: autoDraw = False
1618.7197 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1618.7197 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1618.7197 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1618.7197 	EXP 	cue_stim_recall_select: text = 'Finger'
1618.7197 	EXP 	recall_question_select: height = 0.05000000000000001
1618.7197 	EXP 	recall_question_select: height = 0.05000000000000001
1618.7197 	EXP 	recall_question_select: height = 0.05000000000000001
1618.7197 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) e        2) z        3) c        4) t'
1618.7197 	EXP 	dash_stim_recall_select: autoDraw = False
1618.7197 	EXP 	cue_stim_recall_select: autoDraw = False
1618.7197 	EXP 	recall_stim_select: autoDraw = False
1618.7197 	EXP 	recall_question_select: autoDraw = False
1618.7197 	EXP 	iti_cross: autoDraw = True
1621.2127 	INFO 	Keyboard events cleared
1621.2121 	EXP 	iti_cross: autoDraw = False
1621.2121 	EXP 	iti_cross: autoDraw = False
1621.2121 	EXP 	cue_stim_recall: height = 0.05000000000000001
1621.2121 	EXP 	cue_stim_recall: height = 0.05000000000000001
1621.2121 	EXP 	cue_stim_recall: height = 0.05000000000000001
1621.2121 	EXP 	cue_stim_recall: text = 'Nudeln'
1621.2121 	EXP 	dash_stim_recall: autoDraw = True
1621.2121 	EXP 	qmark_target: autoDraw = True
1621.2121 	EXP 	cue_stim_recall: autoDraw = True
1624.2128 	INFO 	Keyboard events cleared
1624.2122 	EXP 	dash_stim_recall: autoDraw = False
1624.2122 	EXP 	qmark_target: autoDraw = False
1624.2122 	EXP 	cue_stim_recall: autoDraw = False
1624.2122 	EXP 	dash_stim_recall: autoDraw = False
1624.2122 	EXP 	qmark_target: autoDraw = False
1624.2122 	EXP 	cue_stim_recall: autoDraw = False
1624.2122 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1624.2122 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1624.2122 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1624.2122 	EXP 	cue_stim_recall_resp: text = 'Nudeln'
1624.2122 	EXP 	dash_stim_recall_resp: autoDraw = True
1624.2122 	EXP 	cue_stim_recall_resp: autoDraw = True
1624.2122 	EXP 	recall_stim_resp: autoDraw = True
1624.2122 	EXP 	recall_question: autoDraw = True
1624.6169 	DATA 	Keypress: 3
1625.7186 	INFO 	Keyboard events cleared
1625.7180 	EXP 	dash_stim_recall_resp: autoDraw = False
1625.7180 	EXP 	cue_stim_recall_resp: autoDraw = False
1625.7180 	EXP 	recall_stim_resp: autoDraw = False
1625.7180 	EXP 	recall_question: autoDraw = False
1625.7180 	EXP 	dash_stim_recall_resp: autoDraw = False
1625.7180 	EXP 	cue_stim_recall_resp: autoDraw = False
1625.7180 	EXP 	recall_stim_resp: autoDraw = False
1625.7180 	EXP 	recall_question: autoDraw = False
1625.7180 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1625.7180 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1625.7180 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1625.7180 	EXP 	cue_stim_recall_select: text = 'Nudeln'
1625.7180 	EXP 	recall_question_select: height = 0.05000000000000001
1625.7180 	EXP 	recall_question_select: height = 0.05000000000000001
1625.7180 	EXP 	recall_question_select: height = 0.05000000000000001
1625.7180 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) e        2) o        3) a        4) d'
1625.7180 	EXP 	dash_stim_recall_select: autoDraw = True
1625.7180 	EXP 	cue_stim_recall_select: autoDraw = True
1625.7180 	EXP 	recall_stim_select: autoDraw = True
1625.7180 	EXP 	recall_question_select: autoDraw = True
1626.6809 	DATA 	Keypress: 4
1628.2131 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
1628.2286 	EXP 	dash_stim_recall_select: autoDraw = False
1628.2286 	EXP 	cue_stim_recall_select: autoDraw = False
1628.2286 	EXP 	recall_stim_select: autoDraw = False
1628.2286 	EXP 	recall_question_select: autoDraw = False
1628.2286 	EXP 	dash_stim_recall_select: autoDraw = False
1628.2286 	EXP 	cue_stim_recall_select: autoDraw = False
1628.2286 	EXP 	recall_stim_select: autoDraw = False
1628.2286 	EXP 	recall_question_select: autoDraw = False
1628.2286 	EXP 	iti_cross: autoDraw = True
1630.7789 	INFO 	Keyboard events cleared
1630.7783 	EXP 	iti_cross: autoDraw = False
1630.7783 	EXP 	iti_cross: autoDraw = False
1630.7783 	EXP 	cue_stim_recall: height = 0.05000000000000001
1630.7783 	EXP 	cue_stim_recall: height = 0.05000000000000001
1630.7783 	EXP 	cue_stim_recall: height = 0.05000000000000001
1630.7783 	EXP 	cue_stim_recall: text = 'Teller'
1630.7783 	EXP 	dash_stim_recall: autoDraw = True
1630.7783 	EXP 	qmark_target: autoDraw = True
1630.7783 	EXP 	cue_stim_recall: autoDraw = True
1633.7787 	INFO 	Keyboard events cleared
1633.7781 	EXP 	dash_stim_recall: autoDraw = False
1633.7781 	EXP 	qmark_target: autoDraw = False
1633.7781 	EXP 	cue_stim_recall: autoDraw = False
1633.7781 	EXP 	dash_stim_recall: autoDraw = False
1633.7781 	EXP 	qmark_target: autoDraw = False
1633.7781 	EXP 	cue_stim_recall: autoDraw = False
1633.7781 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1633.7781 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1633.7781 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1633.7781 	EXP 	cue_stim_recall_resp: text = 'Teller'
1633.7781 	EXP 	dash_stim_recall_resp: autoDraw = True
1633.7781 	EXP 	cue_stim_recall_resp: autoDraw = True
1633.7781 	EXP 	recall_stim_resp: autoDraw = True
1633.7781 	EXP 	recall_question: autoDraw = True
1635.2776 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
1635.2842 	EXP 	dash_stim_recall_resp: autoDraw = False
1635.2842 	EXP 	cue_stim_recall_resp: autoDraw = False
1635.2842 	EXP 	recall_stim_resp: autoDraw = False
1635.2842 	EXP 	recall_question: autoDraw = False
1635.2842 	EXP 	dash_stim_recall_resp: autoDraw = False
1635.2842 	EXP 	cue_stim_recall_resp: autoDraw = False
1635.2842 	EXP 	recall_stim_resp: autoDraw = False
1635.2842 	EXP 	recall_question: autoDraw = False
1635.2842 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1635.2842 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1635.2842 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1635.2842 	EXP 	cue_stim_recall_select: text = 'Teller'
1635.2842 	EXP 	recall_question_select: height = 0.05000000000000001
1635.2842 	EXP 	recall_question_select: height = 0.05000000000000001
1635.2842 	EXP 	recall_question_select: height = 0.05000000000000001
1635.2842 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) l        2) b        3) f        4) i'
1635.2842 	EXP 	dash_stim_recall_select: autoDraw = False
1635.2842 	EXP 	cue_stim_recall_select: autoDraw = False
1635.2842 	EXP 	recall_stim_select: autoDraw = False
1635.2842 	EXP 	recall_question_select: autoDraw = False
1635.2842 	EXP 	iti_cross: autoDraw = True
1635.3141 	DATA 	Keypress: 4
1637.7788 	INFO 	Keyboard events cleared
1637.7781 	EXP 	iti_cross: autoDraw = False
1637.7781 	EXP 	iti_cross: autoDraw = False
1637.7781 	EXP 	cue_stim_recall: height = 0.05000000000000001
1637.7781 	EXP 	cue_stim_recall: height = 0.05000000000000001
1637.7781 	EXP 	cue_stim_recall: height = 0.05000000000000001
1637.7781 	EXP 	cue_stim_recall: text = 'Vulkan'
1637.7781 	EXP 	dash_stim_recall: autoDraw = True
1637.7781 	EXP 	qmark_target: autoDraw = True
1637.7781 	EXP 	cue_stim_recall: autoDraw = True
1640.7785 	INFO 	Keyboard events cleared
1640.7779 	EXP 	dash_stim_recall: autoDraw = False
1640.7779 	EXP 	qmark_target: autoDraw = False
1640.7779 	EXP 	cue_stim_recall: autoDraw = False
1640.7779 	EXP 	dash_stim_recall: autoDraw = False
1640.7779 	EXP 	qmark_target: autoDraw = False
1640.7779 	EXP 	cue_stim_recall: autoDraw = False
1640.7779 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1640.7779 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1640.7779 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1640.7779 	EXP 	cue_stim_recall_resp: text = 'Vulkan'
1640.7779 	EXP 	dash_stim_recall_resp: autoDraw = True
1640.7779 	EXP 	cue_stim_recall_resp: autoDraw = True
1640.7779 	EXP 	recall_stim_resp: autoDraw = True
1640.7779 	EXP 	recall_question: autoDraw = True
1641.2324 	DATA 	Keypress: 3
1642.2833 	INFO 	Keyboard events cleared
1642.2827 	EXP 	dash_stim_recall_resp: autoDraw = False
1642.2827 	EXP 	cue_stim_recall_resp: autoDraw = False
1642.2827 	EXP 	recall_stim_resp: autoDraw = False
1642.2827 	EXP 	recall_question: autoDraw = False
1642.2827 	EXP 	dash_stim_recall_resp: autoDraw = False
1642.2827 	EXP 	cue_stim_recall_resp: autoDraw = False
1642.2827 	EXP 	recall_stim_resp: autoDraw = False
1642.2827 	EXP 	recall_question: autoDraw = False
1642.2827 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1642.2827 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1642.2827 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1642.2827 	EXP 	cue_stim_recall_select: text = 'Vulkan'
1642.2827 	EXP 	recall_question_select: height = 0.05000000000000001
1642.2827 	EXP 	recall_question_select: height = 0.05000000000000001
1642.2827 	EXP 	recall_question_select: height = 0.05000000000000001
1642.2827 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) c        2) e        3) p        4) l'
1642.2827 	EXP 	dash_stim_recall_select: autoDraw = True
1642.2827 	EXP 	cue_stim_recall_select: autoDraw = True
1642.2827 	EXP 	recall_stim_select: autoDraw = True
1642.2827 	EXP 	recall_question_select: autoDraw = True
1643.1822 	DATA 	Keypress: 3
1644.7792 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
1644.7941 	EXP 	dash_stim_recall_select: autoDraw = False
1644.7941 	EXP 	cue_stim_recall_select: autoDraw = False
1644.7941 	EXP 	recall_stim_select: autoDraw = False
1644.7941 	EXP 	recall_question_select: autoDraw = False
1644.7941 	EXP 	dash_stim_recall_select: autoDraw = False
1644.7941 	EXP 	cue_stim_recall_select: autoDraw = False
1644.7941 	EXP 	recall_stim_select: autoDraw = False
1644.7941 	EXP 	recall_question_select: autoDraw = False
1644.7941 	EXP 	iti_cross: autoDraw = True
1648.4950 	INFO 	Keyboard events cleared
1648.4943 	EXP 	iti_cross: autoDraw = False
1648.4943 	EXP 	iti_cross: autoDraw = False
1648.4943 	EXP 	cue_stim_recall: height = 0.05000000000000001
1648.4943 	EXP 	cue_stim_recall: height = 0.05000000000000001
1648.4943 	EXP 	cue_stim_recall: height = 0.05000000000000001
1648.4943 	EXP 	cue_stim_recall: text = 'Foto'
1648.4943 	EXP 	dash_stim_recall: autoDraw = True
1648.4943 	EXP 	qmark_target: autoDraw = True
1648.4943 	EXP 	cue_stim_recall: autoDraw = True
1651.4947 	INFO 	Keyboard events cleared
1651.4940 	EXP 	dash_stim_recall: autoDraw = False
1651.4940 	EXP 	qmark_target: autoDraw = False
1651.4940 	EXP 	cue_stim_recall: autoDraw = False
1651.4940 	EXP 	dash_stim_recall: autoDraw = False
1651.4940 	EXP 	qmark_target: autoDraw = False
1651.4940 	EXP 	cue_stim_recall: autoDraw = False
1651.4940 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1651.4940 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1651.4940 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1651.4940 	EXP 	cue_stim_recall_resp: text = 'Foto'
1651.4940 	EXP 	dash_stim_recall_resp: autoDraw = True
1651.4940 	EXP 	cue_stim_recall_resp: autoDraw = True
1651.4940 	EXP 	recall_stim_resp: autoDraw = True
1651.4940 	EXP 	recall_question: autoDraw = True
1651.9625 	DATA 	Keypress: 2
1652.9919 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
1652.9986 	EXP 	dash_stim_recall_resp: autoDraw = False
1652.9986 	EXP 	cue_stim_recall_resp: autoDraw = False
1652.9986 	EXP 	recall_stim_resp: autoDraw = False
1652.9986 	EXP 	recall_question: autoDraw = False
1652.9986 	EXP 	dash_stim_recall_resp: autoDraw = False
1652.9986 	EXP 	cue_stim_recall_resp: autoDraw = False
1652.9986 	EXP 	recall_stim_resp: autoDraw = False
1652.9986 	EXP 	recall_question: autoDraw = False
1652.9986 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1652.9986 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1652.9986 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1652.9986 	EXP 	cue_stim_recall_select: text = 'Foto'
1652.9986 	EXP 	recall_question_select: height = 0.05000000000000001
1652.9986 	EXP 	recall_question_select: height = 0.05000000000000001
1652.9986 	EXP 	recall_question_select: height = 0.05000000000000001
1652.9986 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) p        2) s        3) t        4) m'
1652.9986 	EXP 	dash_stim_recall_select: autoDraw = False
1652.9986 	EXP 	cue_stim_recall_select: autoDraw = False
1652.9986 	EXP 	recall_stim_select: autoDraw = False
1652.9986 	EXP 	recall_question_select: autoDraw = False
1652.9986 	EXP 	iti_cross: autoDraw = True
1655.5107 	INFO 	Keyboard events cleared
1655.5101 	EXP 	iti_cross: autoDraw = False
1655.5101 	EXP 	iti_cross: autoDraw = False
1655.5101 	EXP 	cue_stim_recall: height = 0.05000000000000001
1655.5101 	EXP 	cue_stim_recall: height = 0.05000000000000001
1655.5101 	EXP 	cue_stim_recall: height = 0.05000000000000001
1655.5101 	EXP 	cue_stim_recall: text = 'Professor'
1655.5101 	EXP 	dash_stim_recall: autoDraw = True
1655.5101 	EXP 	qmark_target: autoDraw = True
1655.5101 	EXP 	cue_stim_recall: autoDraw = True
1658.5107 	INFO 	Keyboard events cleared
1658.5101 	EXP 	dash_stim_recall: autoDraw = False
1658.5101 	EXP 	qmark_target: autoDraw = False
1658.5101 	EXP 	cue_stim_recall: autoDraw = False
1658.5101 	EXP 	dash_stim_recall: autoDraw = False
1658.5101 	EXP 	qmark_target: autoDraw = False
1658.5101 	EXP 	cue_stim_recall: autoDraw = False
1658.5101 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1658.5101 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1658.5101 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1658.5101 	EXP 	cue_stim_recall_resp: text = 'Professor'
1658.5101 	EXP 	dash_stim_recall_resp: autoDraw = True
1658.5101 	EXP 	cue_stim_recall_resp: autoDraw = True
1658.5101 	EXP 	recall_stim_resp: autoDraw = True
1658.5101 	EXP 	recall_question: autoDraw = True
1658.9787 	DATA 	Keypress: 3
1660.0159 	INFO 	Keyboard events cleared
1660.0152 	EXP 	dash_stim_recall_resp: autoDraw = False
1660.0152 	EXP 	cue_stim_recall_resp: autoDraw = False
1660.0152 	EXP 	recall_stim_resp: autoDraw = False
1660.0152 	EXP 	recall_question: autoDraw = False
1660.0152 	EXP 	dash_stim_recall_resp: autoDraw = False
1660.0152 	EXP 	cue_stim_recall_resp: autoDraw = False
1660.0152 	EXP 	recall_stim_resp: autoDraw = False
1660.0152 	EXP 	recall_question: autoDraw = False
1660.0152 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1660.0152 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1660.0152 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1660.0152 	EXP 	cue_stim_recall_select: text = 'Professor'
1660.0152 	EXP 	recall_question_select: height = 0.05000000000000001
1660.0152 	EXP 	recall_question_select: height = 0.05000000000000001
1660.0152 	EXP 	recall_question_select: height = 0.05000000000000001
1660.0152 	EXP 	recall_question_select: text = 'Wählen Sie den letzten Buchstaben des Wortes mit einer Zahlentaste.\n1) m        2) t        3) j        4) c'
1660.0152 	EXP 	dash_stim_recall_select: autoDraw = True
1660.0152 	EXP 	cue_stim_recall_select: autoDraw = True
1660.0152 	EXP 	recall_stim_select: autoDraw = True
1660.0152 	EXP 	recall_question_select: autoDraw = True
1660.8790 	DATA 	Keypress: 3
