1505.1688 	EXP 	cue_stim_recall_select: autoDraw = True
1505.1688 	EXP 	recall_stim_select: autoDraw = True
1505.1688 	EXP 	recall_question_select: autoDraw = True
1506.0717 	DATA 	Keypress: 3
1508.1529 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
1508.1689 	EXP 	dash_stim_recall_select: autoDraw = False
1508.1689 	EXP 	cue_stim_recall_select: autoDraw = False
1508.1689 	EXP 	recall_stim_select: autoDraw = False
1508.1689 	EXP 	recall_question_select: autoDraw = False
1508.1689 	EXP 	dash_stim_recall_select: autoDraw = False
1508.1689 	EXP 	cue_stim_recall_select: autoDraw = False
1508.1689 	EXP 	recall_stim_select: autoDraw = False
1508.1689 	EXP 	recall_question_select: autoDraw = False
1508.1689 	EXP 	iti_cross: autoDraw = True
1510.4858 	INFO 	Keyboard events cleared
1510.4853 	EXP 	iti_cross: autoDraw = False
1510.4853 	EXP 	iti_cross: autoDraw = False
1510.4853 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1510.4853 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1510.4853 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1510.4853 	EXP 	cue_stim_recall_resp: text = 'Kiefer'
1510.4853 	EXP 	dash_stim_recall_resp: autoDraw = True
1510.4853 	EXP 	cue_stim_recall_resp: autoDraw = True
1510.4853 	EXP 	recall_stim_resp: autoDraw = True
1510.4853 	EXP 	recall_question: autoDraw = True
1513.4730 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
1513.4852 	EXP 	dash_stim_recall_resp: autoDraw = False
1513.4852 	EXP 	cue_stim_recall_resp: autoDraw = False
1513.4852 	EXP 	recall_stim_resp: autoDraw = False
1513.4852 	EXP 	recall_question: autoDraw = False
1513.4852 	EXP 	dash_stim_recall_resp: autoDraw = False
1513.4852 	EXP 	cue_stim_recall_resp: autoDraw = False
1513.4852 	EXP 	recall_stim_resp: autoDraw = False
1513.4852 	EXP 	recall_question: autoDraw = False
1513.4852 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1513.4852 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1513.4852 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1513.4852 	EXP 	cue_stim_recall_select: text = 'Kiefer'
1513.4852 	EXP 	recall_question_select: height = 0.05000000000000001
1513.4852 	EXP 	recall_question_select: height = 0.05000000000000001
1513.4852 	EXP 	recall_question_select: height = 0.05000000000000001
1513.4852 	EXP 	recall_question_select: text = '1) e        2) s        3) r        4) o'
1513.4852 	EXP 	dash_stim_recall_select: autoDraw = False
1513.4852 	EXP 	cue_stim_recall_select: autoDraw = False
1513.4852 	EXP 	recall_stim_select: autoDraw = False
1513.4852 	EXP 	recall_question_select: autoDraw = False
1513.4852 	EXP 	iti_cross: autoDraw = True
1515.7190 	INFO 	Keyboard events cleared
1515.7187 	EXP 	iti_cross: autoDraw = False
1515.7187 	EXP 	iti_cross: autoDraw = False
1515.7187 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1515.7187 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1515.7187 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1515.7187 	EXP 	cue_stim_recall_resp: text = 'Teller'
1515.7187 	EXP 	dash_stim_recall_resp: autoDraw = True
1515.7187 	EXP 	cue_stim_recall_resp: autoDraw = True
1515.7187 	EXP 	recall_stim_resp: autoDraw = True
1515.7187 	EXP 	recall_question: autoDraw = True
1517.6574 	DATA 	Keypress: 3
1518.7193 	INFO 	Keyboard events cleared
1518.7190 	EXP 	dash_stim_recall_resp: autoDraw = False
1518.7190 	EXP 	cue_stim_recall_resp: autoDraw = False
1518.7190 	EXP 	recall_stim_resp: autoDraw = False
1518.7190 	EXP 	recall_question: autoDraw = False
1518.7190 	EXP 	dash_stim_recall_resp: autoDraw = False
1518.7190 	EXP 	cue_stim_recall_resp: autoDraw = False
1518.7190 	EXP 	recall_stim_resp: autoDraw = False
1518.7190 	EXP 	recall_question: autoDraw = False
1518.7190 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1518.7190 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1518.7190 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1518.7190 	EXP 	cue_stim_recall_select: text = 'Teller'
1518.7190 	EXP 	recall_question_select: height = 0.05000000000000001
1518.7190 	EXP 	recall_question_select: height = 0.05000000000000001
1518.7190 	EXP 	recall_question_select: height = 0.05000000000000001
1518.7190 	EXP 	recall_question_select: text = '1) u        2) p        3) l        4) m'
1518.7190 	EXP 	dash_stim_recall_select: autoDraw = True
1518.7190 	EXP 	cue_stim_recall_select: autoDraw = True
1518.7190 	EXP 	recall_stim_select: autoDraw = True
1518.7190 	EXP 	recall_question_select: autoDraw = True
1520.0876 	DATA 	Keypress: 4
1521.7020 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
1521.7181 	EXP 	dash_stim_recall_select: autoDraw = False
1521.7181 	EXP 	cue_stim_recall_select: autoDraw = False
1521.7181 	EXP 	recall_stim_select: autoDraw = False
1521.7181 	EXP 	recall_question_select: autoDraw = False
1521.7181 	EXP 	dash_stim_recall_select: autoDraw = False
1521.7181 	EXP 	cue_stim_recall_select: autoDraw = False
1521.7181 	EXP 	recall_stim_select: autoDraw = False
1521.7181 	EXP 	recall_question_select: autoDraw = False
1521.7181 	EXP 	iti_cross: autoDraw = True
1524.7848 	INFO 	Keyboard events cleared
1524.7845 	EXP 	iti_cross: autoDraw = False
1524.7845 	EXP 	iti_cross: autoDraw = False
1524.7845 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1524.7845 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1524.7845 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1524.7845 	EXP 	cue_stim_recall_resp: text = 'Finger'
1524.7845 	EXP 	dash_stim_recall_resp: autoDraw = True
1524.7845 	EXP 	cue_stim_recall_resp: autoDraw = True
1524.7845 	EXP 	recall_stim_resp: autoDraw = True
1524.7845 	EXP 	recall_question: autoDraw = True
1526.3894 	DATA 	Keypress: 2
1527.7770 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
1527.7849 	EXP 	dash_stim_recall_resp: autoDraw = False
1527.7849 	EXP 	cue_stim_recall_resp: autoDraw = False
1527.7849 	EXP 	recall_stim_resp: autoDraw = False
1527.7849 	EXP 	recall_question: autoDraw = False
1527.7849 	EXP 	dash_stim_recall_resp: autoDraw = False
1527.7849 	EXP 	cue_stim_recall_resp: autoDraw = False
1527.7849 	EXP 	recall_stim_resp: autoDraw = False
1527.7849 	EXP 	recall_question: autoDraw = False
1527.7849 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1527.7849 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1527.7849 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1527.7849 	EXP 	cue_stim_recall_select: text = 'Finger'
1527.7849 	EXP 	recall_question_select: height = 0.05000000000000001
1527.7849 	EXP 	recall_question_select: height = 0.05000000000000001
1527.7849 	EXP 	recall_question_select: height = 0.05000000000000001
1527.7849 	EXP 	recall_question_select: text = '1) i        2) b        3) e        4) f'
1527.7849 	EXP 	dash_stim_recall_select: autoDraw = False
1527.7849 	EXP 	cue_stim_recall_select: autoDraw = False
1527.7849 	EXP 	recall_stim_select: autoDraw = False
1527.7849 	EXP 	recall_question_select: autoDraw = False
1527.7849 	EXP 	iti_cross: autoDraw = True
1530.2691 	INFO 	Keyboard events cleared
1530.2687 	EXP 	iti_cross: autoDraw = False
1530.2687 	EXP 	iti_cross: autoDraw = False
1530.2687 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1530.2687 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1530.2687 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1530.2687 	EXP 	cue_stim_recall_resp: text = 'Helm'
1530.2687 	EXP 	dash_stim_recall_resp: autoDraw = True
1530.2687 	EXP 	cue_stim_recall_resp: autoDraw = True
1530.2687 	EXP 	recall_stim_resp: autoDraw = True
1530.2687 	EXP 	recall_question: autoDraw = True
1532.0558 	DATA 	Keypress: 3
1533.2679 	INFO 	Keyboard events cleared
1533.2677 	EXP 	dash_stim_recall_resp: autoDraw = False
1533.2677 	EXP 	cue_stim_recall_resp: autoDraw = False
1533.2677 	EXP 	recall_stim_resp: autoDraw = False
1533.2677 	EXP 	recall_question: autoDraw = False
1533.2677 	EXP 	dash_stim_recall_resp: autoDraw = False
1533.2677 	EXP 	cue_stim_recall_resp: autoDraw = False
1533.2677 	EXP 	recall_stim_resp: autoDraw = False
1533.2677 	EXP 	recall_question: autoDraw = False
1533.2677 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1533.2677 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1533.2677 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1533.2677 	EXP 	cue_stim_recall_select: text = 'Helm'
1533.2677 	EXP 	recall_question_select: height = 0.05000000000000001
1533.2677 	EXP 	recall_question_select: height = 0.05000000000000001
1533.2677 	EXP 	recall_question_select: height = 0.05000000000000001
1533.2677 	EXP 	recall_question_select: text = '1) b        2) i        3) h        4) e'
1533.2677 	EXP 	dash_stim_recall_select: autoDraw = True
1533.2677 	EXP 	cue_stim_recall_select: autoDraw = True
1533.2677 	EXP 	recall_stim_select: autoDraw = True
1533.2677 	EXP 	recall_question_select: autoDraw = True
1534.3529 	DATA 	Keypress: 5
1536.2520 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
1536.2672 	EXP 	dash_stim_recall_select: autoDraw = False
1536.2672 	EXP 	cue_stim_recall_select: autoDraw = False
1536.2672 	EXP 	recall_stim_select: autoDraw = False
1536.2672 	EXP 	recall_question_select: autoDraw = False
1536.2672 	EXP 	dash_stim_recall_select: autoDraw = False
1536.2672 	EXP 	cue_stim_recall_select: autoDraw = False
1536.2672 	EXP 	recall_stim_select: autoDraw = False
1536.2672 	EXP 	recall_question_select: autoDraw = False
1536.2672 	EXP 	iti_cross: autoDraw = True
1540.1679 	INFO 	Keyboard events cleared
1540.1675 	EXP 	iti_cross: autoDraw = False
1540.1675 	EXP 	iti_cross: autoDraw = False
1540.1675 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1540.1675 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1540.1675 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1540.1675 	EXP 	cue_stim_recall_resp: text = 'Decke'
1540.1675 	EXP 	dash_stim_recall_resp: autoDraw = True
1540.1675 	EXP 	cue_stim_recall_resp: autoDraw = True
1540.1675 	EXP 	recall_stim_resp: autoDraw = True
1540.1675 	EXP 	recall_question: autoDraw = True
1541.5704 	DATA 	Keypress: 3
1543.1678 	INFO 	Keyboard events cleared
1543.1675 	EXP 	dash_stim_recall_resp: autoDraw = False
1543.1675 	EXP 	cue_stim_recall_resp: autoDraw = False
1543.1675 	EXP 	recall_stim_resp: autoDraw = False
1543.1675 	EXP 	recall_question: autoDraw = False
1543.1675 	EXP 	dash_stim_recall_resp: autoDraw = False
1543.1675 	EXP 	cue_stim_recall_resp: autoDraw = False
1543.1675 	EXP 	recall_stim_resp: autoDraw = False
1543.1675 	EXP 	recall_question: autoDraw = False
1543.1675 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1543.1675 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1543.1675 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1543.1675 	EXP 	cue_stim_recall_select: text = 'Decke'
1543.1675 	EXP 	recall_question_select: height = 0.05000000000000001
1543.1675 	EXP 	recall_question_select: height = 0.05000000000000001
1543.1675 	EXP 	recall_question_select: height = 0.05000000000000001
1543.1675 	EXP 	recall_question_select: text = '1) r        2) v        3) n        4) k'
1543.1675 	EXP 	dash_stim_recall_select: autoDraw = True
1543.1675 	EXP 	cue_stim_recall_select: autoDraw = True
1543.1675 	EXP 	recall_stim_select: autoDraw = True
1543.1675 	EXP 	recall_question_select: autoDraw = True
1543.9215 	DATA 	Keypress: 4
1546.1508 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
1546.1668 	EXP 	dash_stim_recall_select: autoDraw = False
1546.1668 	EXP 	cue_stim_recall_select: autoDraw = False
1546.1668 	EXP 	recall_stim_select: autoDraw = False
1546.1668 	EXP 	recall_question_select: autoDraw = False
1546.1668 	EXP 	dash_stim_recall_select: autoDraw = False
1546.1668 	EXP 	cue_stim_recall_select: autoDraw = False
1546.1668 	EXP 	recall_stim_select: autoDraw = False
1546.1668 	EXP 	recall_question_select: autoDraw = False
1546.1668 	EXP 	iti_cross: autoDraw = True
1548.7670 	INFO 	Keyboard events cleared
1548.7666 	EXP 	iti_cross: autoDraw = False
1548.7666 	EXP 	iti_cross: autoDraw = False
1548.7666 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1548.7666 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1548.7666 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1548.7666 	EXP 	cue_stim_recall_resp: text = 'Rauch'
1548.7666 	EXP 	dash_stim_recall_resp: autoDraw = True
1548.7666 	EXP 	cue_stim_recall_resp: autoDraw = True
1548.7666 	EXP 	recall_stim_resp: autoDraw = True
1548.7666 	EXP 	recall_question: autoDraw = True
1550.9715 	DATA 	Keypress: 3
1551.7669 	INFO 	Keyboard events cleared
1551.7666 	EXP 	dash_stim_recall_resp: autoDraw = False
1551.7666 	EXP 	cue_stim_recall_resp: autoDraw = False
1551.7666 	EXP 	recall_stim_resp: autoDraw = False
1551.7666 	EXP 	recall_question: autoDraw = False
1551.7666 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1551.7666 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1551.7666 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1551.7666 	EXP 	cue_stim_recall_select: text = 'Rauch'
1551.7666 	EXP 	recall_question_select: height = 0.05000000000000001
1551.7666 	EXP 	recall_question_select: height = 0.05000000000000001
1551.7666 	EXP 	recall_question_select: height = 0.05000000000000001
1551.7666 	EXP 	recall_question_select: text = '1) i        2) l        3) g        4) h'
1551.7666 	EXP 	dash_stim_recall_select: autoDraw = True
1551.7666 	EXP 	cue_stim_recall_select: autoDraw = True
1551.7666 	EXP 	recall_stim_select: autoDraw = True
1551.7666 	EXP 	recall_question_select: autoDraw = True
1552.5709 	DATA 	Keypress: 3
1554.7520 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
1554.7669 	EXP 	dash_stim_recall_select: autoDraw = False
1554.7669 	EXP 	cue_stim_recall_select: autoDraw = False
1554.7669 	EXP 	recall_stim_select: autoDraw = False
1554.7669 	EXP 	recall_question_select: autoDraw = False
1554.7669 	EXP 	dash_stim_recall_select: autoDraw = False
1554.7669 	EXP 	cue_stim_recall_select: autoDraw = False
1554.7669 	EXP 	recall_stim_select: autoDraw = False
1554.7669 	EXP 	recall_question_select: autoDraw = False
1554.7669 	EXP 	iti_cross: autoDraw = True
1556.8512 	INFO 	Keyboard events cleared
1556.8507 	EXP 	iti_cross: autoDraw = False
1556.8507 	EXP 	iti_cross: autoDraw = False
1556.8507 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1556.8507 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1556.8507 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1556.8507 	EXP 	cue_stim_recall_resp: text = 'Gast'
1556.8507 	EXP 	dash_stim_recall_resp: autoDraw = True
1556.8507 	EXP 	cue_stim_recall_resp: autoDraw = True
1556.8507 	EXP 	recall_stim_resp: autoDraw = True
1556.8507 	EXP 	recall_question: autoDraw = True
1558.8014 	DATA 	Keypress: 2
1559.8446 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
1559.8509 	EXP 	dash_stim_recall_resp: autoDraw = False
1559.8509 	EXP 	cue_stim_recall_resp: autoDraw = False
1559.8509 	EXP 	recall_stim_resp: autoDraw = False
1559.8509 	EXP 	recall_question: autoDraw = False
1559.8509 	EXP 	dash_stim_recall_resp: autoDraw = False
1559.8509 	EXP 	cue_stim_recall_resp: autoDraw = False
1559.8509 	EXP 	recall_stim_resp: autoDraw = False
1559.8509 	EXP 	recall_question: autoDraw = False
1559.8509 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1559.8509 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1559.8509 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1559.8509 	EXP 	cue_stim_recall_select: text = 'Gast'
1559.8509 	EXP 	recall_question_select: height = 0.05000000000000001
1559.8509 	EXP 	recall_question_select: height = 0.05000000000000001
1559.8509 	EXP 	recall_question_select: height = 0.05000000000000001
1559.8509 	EXP 	recall_question_select: text = '1) r        2) e        3) f        4) s'
1559.8509 	EXP 	dash_stim_recall_select: autoDraw = False
1559.8509 	EXP 	cue_stim_recall_select: autoDraw = False
1559.8509 	EXP 	recall_stim_select: autoDraw = False
1559.8509 	EXP 	recall_question_select: autoDraw = False
1559.8509 	EXP 	iti_cross: autoDraw = True
1565.5491 	INFO 	Keyboard events cleared
1565.5488 	EXP 	iti_cross: autoDraw = False
1565.5488 	EXP 	iti_cross: autoDraw = False
1565.5488 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1565.5488 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1565.5488 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1565.5488 	EXP 	cue_stim_recall_resp: text = 'Berg'
1565.5488 	EXP 	dash_stim_recall_resp: autoDraw = True
1565.5488 	EXP 	cue_stim_recall_resp: autoDraw = True
1565.5488 	EXP 	recall_stim_resp: autoDraw = True
1565.5488 	EXP 	recall_question: autoDraw = True
1566.9676 	DATA 	Keypress: 3
1568.5488 	INFO 	Keyboard events cleared
1568.5486 	EXP 	dash_stim_recall_resp: autoDraw = False
1568.5486 	EXP 	cue_stim_recall_resp: autoDraw = False
1568.5486 	EXP 	recall_stim_resp: autoDraw = False
1568.5486 	EXP 	recall_question: autoDraw = False
1568.5486 	EXP 	dash_stim_recall_resp: autoDraw = False
1568.5486 	EXP 	cue_stim_recall_resp: autoDraw = False
1568.5486 	EXP 	recall_stim_resp: autoDraw = False
1568.5486 	EXP 	recall_question: autoDraw = False
1568.5486 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1568.5486 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1568.5486 	EXP 	cue_stim_recall_select: height = 0.05000000000000001
1568.5486 	EXP 	cue_stim_recall_select: text = 'Berg'
1568.5486 	EXP 	recall_question_select: height = 0.05000000000000001
1568.5486 	EXP 	recall_question_select: height = 0.05000000000000001
1568.5486 	EXP 	recall_question_select: height = 0.05000000000000001
1568.5486 	EXP 	recall_question_select: text = '1) j        2) n        3) l        4) k'
1568.5486 	EXP 	dash_stim_recall_select: autoDraw = True
1568.5486 	EXP 	cue_stim_recall_select: autoDraw = True
1568.5486 	EXP 	recall_stim_select: autoDraw = True
1568.5486 	EXP 	recall_question_select: autoDraw = True
1569.6529 	DATA 	Keypress: 4
1571.5339 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
1571.5493 	EXP 	dash_stim_recall_select: autoDraw = False
1571.5493 	EXP 	cue_stim_recall_select: autoDraw = False
1571.5493 	EXP 	recall_stim_select: autoDraw = False
1571.5493 	EXP 	recall_question_select: autoDraw = False
1571.5493 	EXP 	dash_stim_recall_select: autoDraw = False
1571.5493 	EXP 	cue_stim_recall_select: autoDraw = False
1571.5493 	EXP 	recall_stim_select: autoDraw = False
1571.5493 	EXP 	recall_question_select: autoDraw = False
1571.5493 	EXP 	iti_cross: autoDraw = True
1576.0489 	INFO 	Keyboard events cleared
1576.0486 	EXP 	iti_cross: autoDraw = False
1576.0486 	EXP 	iti_cross: autoDraw = False
1576.0486 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1576.0486 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1576.0486 	EXP 	cue_stim_recall_resp: height = 0.05000000000000001
1576.0486 	EXP 	cue_stim_recall_resp: text = 'Rasen'
1576.0486 	EXP 	dash_stim_recall_resp: autoDraw = True
1576.0486 	EXP 	cue_stim_recall_resp: autoDraw = True
1576.0486 	EXP 	recall_stim_resp: autoDraw = True
1576.0486 	EXP 	recall_question: autoDraw = True
1577.9670 	DATA 	Keypress: 3
1579.0488 	INFO 	Keyboard events cleared
1579.0485 	EXP 	dash_stim_recall_resp: autoDraw = False
1579.0485 	EXP 	cue_stim_recall_resp: autoDraw = False
1579.0485 	EXP 	recall_stim_resp: autoDraw = False
1579.0485 	EXP 	recall_question: autoDraw = False
1579.0485 	EXP 	dash_stim_recall_resp: autoDraw = False
1579.0485 	EXP 	cue_stim_recall_resp: autoDraw = False
1579.0485 	EXP 	recall_stim_resp: autoDraw = False
1579.0485 	EXP 	recall_question: autoDraw = False
