cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,begin_end_run_cross.stopped,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac_text.stopped,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,circle.stopped,distractorcircle.stopped,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,4,0,4,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.3248650999998972,0.23346630000014557,2,0.8754085000000487,0.16457209999998668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,4,0,4,0,1119.3660974000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Knie,Knöchel,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.8668554,1126.8821991,1129.0990167,1129.0833049000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.3557490000003,1119.3660974000004,1119.3660974000004,1119.3660974000004,1119.3660974000004,1122.3503156000002,,1122.3550078000003,1122.3659094000004,1122.3659094000004,1122.3659094000004,1122.3659094000004,1122.3659094000004,1123.8502771000003,,,,"['l', 'v', 'i', 'j']",1123.8598838000003,1123.8669247000003,1123.8669247000003,1123.8669247000003,1123.8669247000003,1123.8669247000003,1126.8821991,1126.8821991,1126.8821991,1126.8821991,1126.8821991,1126.8666705,1,,,,,,,,,,,,,,,,,,,,1122.3659094000004,1122.3659094000004,1122.3659094000004,1122.3659094000004,1123.8669247000003,1123.8669247000003,1123.8669247000003,1123.8669247000003,1123.8669247000003,,,,,1119.3512564000002,1119.3520719000003,None,3,0.3248650999998972,0.23346630000014557,2,0.8754085000000487,0.16457209999998668,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,5,0,5,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,1.413358700000117,None,4,2.3934942000000774,0.16497149999986505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,5,0,5,0,1129.0990167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Helm,Kappe,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.5996004000003,1136.6149603000003,1139.1146210000002,1139.0993463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.0884993000004,1129.0990167,1129.0990167,1129.0990167,1129.0990167,1132.0831048,,1132.0872114000003,1132.0984529000002,1132.0984529000002,1132.0984529000002,1132.0984529000002,1132.0984529000002,1133.5832448,,,,"['k', 'm', 'e', 'i']",1133.5930362000004,1133.6008434,1133.6008434,1133.6008434,1133.6008434,1133.6008434,1136.6149603000003,1136.6149603000003,1136.6149603000003,1136.6149603000003,1136.6149603000003,1136.5993923,1,,,,,,,,,,,,,,,,,,,,1132.0984529000002,1132.0984529000002,1132.0984529000002,1132.0984529000002,1133.6008434,1133.6008434,1133.6008434,1133.6008434,1133.6008434,,,,,1129.0839582000003,1129.0845156,None,3,1.413358700000117,None,4,2.3934942000000774,0.16497149999986505,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,6,0,6,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.6459758999999394,0.1811251999997694,2,0.9255164999999579,0.19949110000015935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,6,0,6,0,1139.1146210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Nudeln,Pizza,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.5984869000004,1146.6142396,1148.6478038,1148.6321876000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.1060266000004,1139.1146210000002,1139.1146210000002,1139.1146210000002,1139.1146210000002,1142.0992628000004,,1142.1037164000004,1142.1146200000003,1142.1146200000003,1142.1146200000003,1142.1146200000003,1142.1146200000003,1143.5989355000002,,,,"['a', 'z', 'u', 'o']",1143.6071911000004,1143.6144247000002,1143.6144247000002,1143.6144247000002,1143.6144247000002,1143.6144247000002,1146.6142396,1146.6142396,1146.6142396,1146.6142396,1146.6142396,1146.5983378,1,,,,,,,,,,,,,,,,,,,,1142.1146200000003,1142.1146200000003,1142.1146200000003,1142.1146200000003,1143.6144247000002,1143.6144247000002,1143.6144247000002,1143.6144247000002,1143.6144247000002,,,,,1139.0999968,1139.1006939000004,None,3,0.6459758999999394,0.1811251999997694,2,0.9255164999999579,0.19949110000015935,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,7,0,7,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.8238681999996516,0.1842839000000822,2,1.8234472999997706,0.15252129999998942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,7,0,7,0,1148.6478038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Raum,Wohnung,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.1485805000002,1156.1638164,1158.1969851000003,1158.1812388000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.6371206000003,1148.6478038,1148.6478038,1148.6478038,1148.6478038,1151.6320174000002,,1151.6356055,1151.6473975000004,1151.6473975000004,1151.6473975000004,1151.6473975000004,1151.6473975000004,1153.1319319000004,,,,"['g', 'e', 'v', 'n']",1153.1420052000003,1153.1504477000003,1153.1504477000003,1153.1504477000003,1153.1504477000003,1153.1504477000003,1156.1638164,1156.1638164,1156.1638164,1156.1638164,1156.1638164,1156.1483722000003,1,,,,,,,,,,,,,,,,,,,,1151.6473975000004,1151.6473975000004,1151.6473975000004,1151.6473975000004,1153.1504477000003,1153.1504477000003,1153.1504477000003,1153.1504477000003,1153.1504477000003,,,,,1148.6328229,1148.6335841,None,3,0.8238681999996516,0.1842839000000822,2,1.8234472999997706,0.15252129999998942,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,8,0,8,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,2,0.395781100000022,0.20105180000018663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,8,0,8,0,1158.1969851000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Kante,Klinge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.6905324000004,1162.6963338,1166.6631194000001,1166.6479605000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.1858463000003,1158.1969851000003,1158.1969851000003,1158.1969851000003,1158.1969851000003,1161.1814653000001,,1161.1864925,1161.1966173,1161.1966173,1161.1966173,1161.1966173,1161.1966173,1162.6811876000002,,,,"['h', 'u', 'e', 'l']",1162.6903505,,,,,,,,,,,1162.6904522,0,,,,,,,,,,,,,,,,,,,,1161.1966173,1161.1966173,1161.1966173,1161.1966173,1162.6963338,1162.6963338,1162.6963338,1162.6963338,1162.6963338,,,,,1158.1818059000002,1158.1824390000002,None,2,0.395781100000022,0.20105180000018663,None,,,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,9,0,9,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.2663173999999344,0.16852540000036242,5,1.117261899999903,0.30031419999977516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,9,0,9,0,1166.6631194000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Spinne,Beine,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.1642777000002,1174.1794442,1179.0122424,1178.9971015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.6532842000001,1166.6631194000001,1166.6631194000001,1166.6631194000001,1166.6631194000001,1169.6477097000002,,1169.6516989000002,1169.6628077,1169.6628077,1169.6628077,1169.6628077,1169.6628077,1171.1475450000003,,,,"['a', 'j', 'i', 'e']",1171.1576686000003,1171.1652742,1171.1652742,1171.1652742,1171.1652742,1171.1652742,1174.1794442,1174.1794442,1174.1794442,1174.1794442,1174.1794442,1174.1640670000002,1,,,,,,,,,,,,,,,,,,,,1169.6628077,1169.6628077,1169.6628077,1169.6628077,1171.1652742,1171.1652742,1171.1652742,1171.1652742,1171.1652742,,,,,1166.6485830000001,1166.6492569000002,None,3,0.2663173999999344,0.16852540000036242,5,1.117261899999903,0.30031419999977516,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,10,0,10,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.5268933000002107,0.16964299999972354,4,0.9843833999998424,0.22335350000003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,10,0,10,0,1179.0122424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Winter,Weiß,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.5132145000002,1186.5287974000003,1189.0784924000004,1189.0631032000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.0023669000002,1179.0122424,1179.0122424,1179.0122424,1179.0122424,1181.9968187000004,,1182.0006716000003,1182.0122077,1182.0122077,1182.0122077,1182.0122077,1182.0122077,1183.49701,,,,"['m', 'n', 'ß', 'v']",1183.5079450000003,1183.5159083000003,1183.5159083000003,1183.5159083000003,1183.5159083000003,1183.5159083000003,1186.5287974000003,1186.5287974000003,1186.5287974000003,1186.5287974000003,1186.5287974000003,1186.5130264000004,1,,,,,,,,,,,,,,,,,,,,1182.0122077,1182.0122077,1182.0122077,1182.0122077,1183.5159083000003,1183.5159083000003,1183.5159083000003,1183.5159083000003,1183.5159083000003,,,,,1178.9977228000002,1178.9984605000004,None,3,0.5268933000002107,0.16964299999972354,4,0.9843833999998424,0.22335350000003018,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,11,0,11,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.6395041999999194,0.19543290000001434,2,0.8498809000002439,0.2157532999999603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,11,0,11,0,1189.0784924000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Postkarte,Nachricht,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1196.5791771000004,1196.5945862000003,1199.0112353000004,1198.9956929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.0684968,1189.0784924000004,1189.0784924000004,1189.0784924000004,1189.0784924000004,1192.0626366000001,,1192.0665606000002,1192.0786644,1192.0786644,1192.0786644,1192.0786644,1192.0786644,1193.5629355,,,,"['t', 'z', 'r', 'k']",1193.5735255000004,1193.5822092000003,1193.5822092000003,1193.5822092000003,1193.5822092000003,1193.5822092000003,1196.5945862000003,1196.5945862000003,1196.5945862000003,1196.5945862000003,1196.5945862000003,1196.5789716000004,1,,,,,,,,,,,,,,,,,,,,1192.0786644,1192.0786644,1192.0786644,1192.0786644,1193.5822092000003,1193.5822092000003,1193.5822092000003,1193.5822092000003,1193.5822092000003,,,,,1189.0636960000002,1189.0643354000003,None,3,0.6395041999999194,0.19543290000001434,2,0.8498809000002439,0.2157532999999603,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,12,0,12,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.6015024999996967,0.1943797000003542,2,0.8898589999998876,0.21246719999999186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,12,0,12,0,1199.0112353000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Hai,Ozean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.5122862000003,1206.5276024,1209.9439101000003,1209.9281433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.0010642000002,1199.0112353000004,1199.0112353000004,1199.0112353000004,1199.0112353000004,1201.9956773000004,,1202.0006113000004,1202.0110075000002,1202.0110075000002,1202.0110075000002,1202.0110075000002,1202.0110075000002,1203.4956515000003,,,,"['n', 'z', 's', 'u']",1203.5061522,1203.5141599000003,1203.5141599000003,1203.5141599000003,1203.5141599000003,1203.5141599000003,1206.5276024,1206.5276024,1206.5276024,1206.5276024,1206.5276024,1206.5120748000004,1,,,,,,,,,,,,,,,,,,,,1202.0110075000002,1202.0110075000002,1202.0110075000002,1202.0110075000002,1203.5141599000003,1203.5141599000003,1203.5141599000003,1203.5141599000003,1203.5141599000003,,,,,1198.9963447,1198.9970050000002,None,3,0.6015024999996967,0.1943797000003542,2,0.8898589999998876,0.21246719999999186,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,13,0,13,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.6590847000002213,0.18489279999994324,4,1.065803699999833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,13,0,13,0,1209.9439101000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Teleskop,Himmel,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.4279229000003,1217.4438504,1219.9766829,1219.9610143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.932549,1209.9439101000003,1209.9439101000003,1209.9439101000003,1209.9439101000003,1212.9280639000003,,1212.9316787000002,1212.9440280000003,1212.9440280000003,1212.9440280000003,1212.9440280000003,1212.9440280000003,1214.4277424000002,,,,"['o', 'p', 'l', 'g']",1214.4356016000002,1214.4431889000002,1214.4431889000002,1214.4431889000002,1214.4431889000002,1214.4431889000002,1217.4438504,1217.4438504,1217.4438504,1217.4438504,1217.4438504,1217.4277588,1,,,,,,,,,,,,,,,,,,,,1212.9440280000003,1212.9440280000003,1212.9440280000003,1212.9440280000003,1214.4431889000002,1214.4431889000002,1214.4431889000002,1214.4431889000002,1214.4431889000002,,,,,1209.9286914000004,1209.9291804000004,None,3,0.6590847000002213,0.18489279999994324,4,1.065803699999833,None,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
,,14,0,14,,,,,,,,space,2.2348925999999665,None,None,,,,,,,,,,None,3,0.6893454999999449,0.18424559999994017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,14,0,14,0,1219.9766829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schule,Bücher,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.4777177,1227.4937359,1230.8426237000003,1230.8272362000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1219.9654648,1219.9766829,1219.9766829,1219.9766829,1219.9766829,1222.9612825000004,,1222.9654747000004,1222.9765711,1222.9765711,1222.9765711,1222.9765711,1222.9765711,1224.461127,,,,"['r', 'u', 'a', 'b']",1224.4718820000003,1224.4799779,1224.4799779,1224.4799779,1224.4799779,1224.4799779,1227.4937359,1227.4937359,1227.4937359,1227.4937359,1227.4937359,1227.4775799000004,0,,,,,,,,,,,,,,,,,,,,1222.9765711,1222.9765711,1222.9765711,1222.9765711,1224.4799779,1224.4799779,1224.4799779,1224.4799779,1224.4799779,,,,,1219.9615588000001,1219.9620827000003,None,3,0.6893454999999449,0.18424559999994017,None,,,,,,,,,1228,2001,m,right,1,2025-10-10_11h29.33.481,part1_part2,2024.2.4,59.97141762229565,2025-10-10 11h29.50.567435 +0200,
