cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,begin_end_run_cross.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Age,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,0,0,0,None,None,,,Read,5.6937,4.0504,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,0,39,39,0,0,39,39,27,0,19,19,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,129.66517270000077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.65238640000098,129.65248679999968,,,,129.65255910000087,129.6525984,Read,Humor,Komödie,1,129.6586941000005,129.66517270000077,129.66517270000077,129.66517270000077,129.66517270000077,132.66292780000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.73447130000022,101.7347651,101.75763560000087,101.75791759999993,101.76969559999998,101.76995710000119,101.77131350000127,101.77660600000127,101.77660600000127,107.93078240000068,space,6.13953279999987,None,107.9310088000002,107.94767270000011,107.94767270000011,117.64841960000012,None,117.64856239999972,117.66382950000116,129.66517270000077,129.64713289999963,129.64807980000114,129.64863739999964,None,None,132.66304370000034,132.67942770000082,138.38220739999997,138.36363239999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,1,0,1,None,None,,,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,138.38220739999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.36929150000105,138.36938709999959,,,,138.3694599999999,138.36949860000095,Read,Schulter,Schmerz,1,138.37540369999988,138.38220739999997,138.38220739999997,138.38220739999997,138.38220739999997,141.37931860000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.36409600000115,138.36491390000083,None,None,141.37943749999977,141.39557849999983,143.6119447000001,143.5971386000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,2,0,2,2,None,1.7427342000009958,0.15984129999924335,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,143.6119447000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.60141610000028,146.59635720000006,,,,146.5965236000011,150.6458094999998,Guess,Finger,Puppe,1,150.65280040000107,150.66136949999964,150.66136949999964,150.66136949999964,150.66136949999964,153.64602580000064,,143.6119447000001,143.6119447000001,143.6119447000001,143.6119447000001,143.6119447000001,146.6121218999997,146.6121218999997,146.6121218999997,146.6121218999997,146.6121218999997,,,146.6121218999997,150.66136949999964,153.66176029999951,153.66176029999951,153.66176029999951,153.66176029999951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.59754740000062,143.5980639999998,2,None,153.6461457000005,153.66176029999951,156.14458530000047,156.12911200000053,1.7427342000009958,0.15984129999924335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,3,0,3,2,None,1.7898446999988664,0.17193150000093738,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,156.14458530000047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.13377299999956,159.12893629999962,,,,159.12909770000078,162.42855940000118,Guess,Nase,Atem,1,162.4350499000011,162.44389760000013,162.44389760000013,162.44389760000013,162.44389760000013,165.42872929999976,,156.14458530000047,156.14458530000047,156.14458530000047,156.14458530000047,156.14458530000047,159.14469670000108,159.14469670000108,159.14469670000108,159.14469670000108,159.14469670000108,,,159.14469670000108,162.44389760000013,165.44421880000118,165.44421880000118,165.44421880000118,165.44421880000118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.12953229999948,156.1300809000004,2,None,165.42884240000058,165.44421880000118,168.41067769999972,168.39504830000078,1.7898446999988664,0.17193150000093738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,4,0,4,2,None,1.6599468999993405,0.1720807000001514,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,168.41067769999972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.3997701999997,171.3948873999998,,,,171.39504430000125,174.11125990000073,Guess,Vers,Kapitel,1,174.11742570000024,174.1266383000002,174.1266383000002,174.1266383000002,174.1266383000002,177.11139490000096,,168.41067769999972,168.41067769999972,168.41067769999972,168.41067769999972,168.41067769999972,171.4106568999996,171.4106568999996,171.4106568999996,171.4106568999996,171.4106568999996,,,171.4106568999996,174.1266383000002,177.12702089999948,177.12702089999948,177.12702089999948,177.12702089999948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.39551630000096,168.39604450000115,2,None,177.1115275000011,177.12702089999948,181.59498560000065,181.57758719999947,1.6599468999993405,0.1720807000001514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,5,0,5,None,None,,,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,181.59498560000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5818777000004,181.58198220000122,,,,181.5820619999995,181.58210549999967,Read,Zimt,Rolle,1,181.58790320000116,181.59498560000065,181.59498560000065,181.59498560000065,181.59498560000065,184.5932814000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.57804130000113,181.57854960000077,None,None,184.5934152000009,184.60984970000027,187.15925930000049,187.1439664999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,6,0,6,2,None,1.4206505000001926,0.1569772999991983,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,187.15925930000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.1481764,190.14429700000073,,,,190.1444663000002,194.61017770000035,Guess,Berg,Tal,1,194.61687449999954,194.62546360000124,194.62546360000124,194.62546360000124,194.62546360000124,197.60994130000108,,187.15925930000049,187.15925930000049,187.15925930000049,187.15925930000049,187.15925930000049,190.1595314999995,190.1595314999995,190.1595314999995,190.1595314999995,190.1595314999995,,,190.1595314999995,194.62546360000124,197.6257695000004,197.6257695000004,197.6257695000004,197.6257695000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.14438370000062,187.14488259999962,2,None,197.6100633999995,197.6257695000004,199.8751014999998,199.859613300001,1.4206505000001926,0.1569772999991983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,7,0,7,2,None,1.738543400000708,0.17835809999996854,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,199.8751014999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.86684930000047,202.8598517999999,,,,202.86001639999995,206.40989269999955,Guess,Frieden,Harmonie,1,206.41731059999984,206.42465489999995,206.42465489999995,206.42465489999995,206.42465489999995,209.40911460000098,,199.8751014999998,199.8751014999998,199.8751014999998,199.8751014999998,199.8751014999998,202.8753557,202.8753557,202.8753557,202.8753557,202.8753557,,,202.8753557,206.42465489999995,209.42520400000103,209.42520400000103,209.42520400000103,209.42520400000103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.86001840000063,199.86053530000027,2,None,209.40922060000048,209.42520400000103,212.02477820000058,212.00940170000104,1.738543400000708,0.17835809999996854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,8,0,8,2,None,1.8778232999993634,0.1890951999994286,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,212.02477820000058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.01370060000045,215.00882850000016,,,,215.00895710000077,217.14208660000077,Guess,Scheidung,Anwalt,1,217.14894020000065,217.15765459999966,217.15765459999966,217.15765459999966,217.15765459999966,220.1420892999995,,212.02477820000058,212.02477820000058,212.02477820000058,212.02477820000058,212.02477820000058,215.024742900001,215.024742900001,215.024742900001,215.024742900001,215.024742900001,,,215.024742900001,217.15765459999966,220.15764180000042,220.15764180000042,220.15764180000042,220.15764180000042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.00978589999977,212.01034590000017,2,None,220.14220680000108,220.15764180000042,223.19414660000075,223.17482259999997,1.8778232999993634,0.1890951999994286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,9,0,9,None,None,,,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,223.19414660000075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.18172679999952,223.18183390000013,,,,223.1819112000012,223.1819513999999,Read,Handy,Nummer,1,223.1876372000006,223.19414660000075,223.19414660000075,223.19414660000075,223.19414660000075,226.1911901000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.1752206000001,223.17569940000067,None,None,226.19131709999965,226.20751890000065,230.21007740000096,230.1914250000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,10,0,10,None,None,,,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,230.21007740000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.19619720000082,230.1963237,,,,230.1964167999995,230.19647160000022,Read,Fakt,Wissen,1,230.20273480000105,230.21007740000096,230.21007740000096,230.21007740000096,230.21007740000096,233.20725330000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.19188720000056,230.19240089999948,None,None,233.20737180000106,233.22357290000036,236.05673100000058,236.04108260000066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,11,0,11,2,None,1.9119986000005156,0.19463419999920006,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,236.05673100000058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.04546839999966,239.04065249999985,,,,239.0407806000003,242.09047699999974,Guess,Knie,Knöchel,1,242.09606390000044,242.10588260000077,242.10588260000077,242.10588260000077,242.10588260000077,245.09071519999998,,236.05673100000058,236.05673100000058,236.05673100000058,236.05673100000058,236.05673100000058,239.0566854000008,239.0566854000008,239.0566854000008,239.0566854000008,239.0566854000008,,,239.0566854000008,242.10588260000077,245.10625079999954,245.10625079999954,245.10625079999954,245.10625079999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0415195000005,236.04216180000003,2,None,245.0908357999997,245.10625079999954,249.0055979000008,248.99022570000125,1.9119986000005156,0.19463419999920006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,12,0,12,2,None,1.5640074999992066,0.2140228999996907,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,249.0055979000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.9945241000005,251.99043540000093,,,,251.99061600000095,255.43983180000032,Guess,Schlüssel,Ring,1,255.44722970000112,255.45518830000037,255.45518830000037,255.45518830000037,255.45518830000037,258.4400540000006,,249.0055979000008,249.0055979000008,249.0055979000008,249.0055979000008,249.0055979000008,252.00604890000068,252.00604890000068,252.00604890000068,252.00604890000068,252.00604890000068,,,252.00604890000068,255.45518830000037,258.45533980000073,258.45533980000073,258.45533980000073,258.45533980000073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.9905904999996,248.99104869999974,2,None,258.4401751000005,258.45533980000073,262.95501090000107,262.93944030000057,1.5640074999992066,0.2140228999996907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,13,0,13,2,None,1.3704880999994202,0.20381890000135172,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,262.95501090000107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.944115100001,265.9394671000009,,,,265.9396281999998,268.08933460000117,Guess,Safari,Ausflug,1,268.09544260000075,268.1047999000002,268.1047999000002,268.1047999000002,268.1047999000002,271.0891963000013,,262.95501090000107,262.95501090000107,262.95501090000107,262.95501090000107,262.95501090000107,265.9552155000001,265.9552155000001,265.9552155000001,265.9552155000001,265.9552155000001,,,265.9552155000001,268.1047999000002,271.1052584000008,271.1052584000008,271.1052584000008,271.1052584000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.93988510000054,262.94038360000013,2,None,271.0893159999996,271.1052584000008,273.1579204000009,273.13870510000015,1.3704880999994202,0.20381890000135172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,14,0,14,None,None,,,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,273.1579204000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.1440005000004,273.144111900001,,,,273.14419180000004,273.14423830000123,Read,Professor,Student,1,273.1510741000002,273.1579204000009,273.1579204000009,273.1579204000009,273.1579204000009,276.1547081000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.13914900000054,273.13965370000005,None,None,276.15482800000063,276.1710053000006,278.3070280000011,278.28865140000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,15,0,15,None,None,,,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,278.3070280000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.29441039999983,278.29451250000056,,,,278.2945901000003,278.2946308999999,Read,Ostern,Sonntag,1,278.3004464000005,278.3070280000011,278.3070280000011,278.3070280000011,278.3070280000011,281.3042927000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.28905810000106,278.2895430000008,None,None,281.3044088000006,281.3206415000004,284.6584058999997,284.63814699999966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
,,16,0,16,None,None,,,,,,space,6.13953279999987,None,None,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,284.6584058999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.6456312999999,284.64573220000057,,,,284.64581240000007,284.6458511000001,Read,Geburtstag,Kerze,1,284.6521434999995,284.6584058999997,284.6584058999997,284.6584058999997,284.6584058999997,287.6540144999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.63858849999997,284.63908600000104,None,None,287.65413660000013,287.67028500000015,290.94026459999986,290.9216016999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess_5579,23,male,right,1,2025-05-10_12h33.23.619,part1_part2,2024.2.4,59.97490649961483,2025-05-10 12h33.50.834110 +0200,
