cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,guess_reached.rt,guess_reached.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,begin_end_run_cross.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Age,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,19,0,19,,,,,,space,25.463831299999583,None,None,,,None,2,None,,0.6042754000000059,0.29777740000008635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,19,0,19,0,1682.5918533000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schuh,Stiefel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.5776196000006,1682.5918533000004,1684.8081202000003,1684.7933216000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684.7966248000002,1684.8081202000003,1684.8081202000003,1684.8081202000003,1684.8081202000003,1687.8083656999997,1687.8083656999997,1687.8083656999997,1687.8083656999997,1687.7931680000002,,1687.7971554000005,1687.8083656999997,1687.8083656999997,1687.8083656999997,1687.8083656999997,1687.8083656999997,1689.2927266000006,,"['a', 'r', 'l', 'j']",1689.3068936999998,1689.3070034000002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682.5770411000003,1682.5775486000002,None,1689.3137845,1689.3137845,1689.3137845,1689.3137845,1689.3137845,2,None,0.6042754000000059,0.29777740000008635,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,20,0,20,,,,,,space,25.463831299999583,None,None,,,None,3,2,,0.4382217000002129,0.23795719999998255,0.7327194999998028,0.22400019999986398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,20,0,20,0,1689.3137845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Akrobatin,Seil,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.3082623,1689.3137845,1691.6247976000004,1691.6091428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691.6129313000001,1691.6247976000004,1691.6247976000004,1691.6247976000004,1691.6247976000004,1694.6246036000002,1694.6246036000002,1694.6246036000002,1694.6246036000002,1694.6094156999998,,1694.6137298000003,1694.6246036000002,1694.6246036000002,1694.6246036000002,1694.6246036000002,1694.6246036000002,1696.1090762000003,,"['l', 't', 'u', 'z']",1696.1232021000005,1698.6254048,1,,,,,,,,,,,,,1696.1304015000005,1696.1304015000005,1696.1304015000005,1696.1304015000005,1696.1304015000005,1698.6415713000006,1698.6415713000006,1698.6415713000006,1698.6415713000006,1698.6415713000006,,,,,,,,,,,,,1689.3074336999998,1689.3082017000006,None,1696.1304015000005,1696.1304015000005,1696.1304015000005,1696.1304015000005,1696.1304015000005,3,2,0.4382217000002129,0.23795719999998255,0.7327194999998028,0.22400019999986398,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,21,0,21,,,,,,space,25.463831299999583,None,None,,,None,3,5,,0.3967017000004489,0.24569350000001577,0.974721500000669,0.3091599999997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,21,0,21,0,1698.6415713000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Frieden,Harmonie,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.6265025000002,1698.6415713000006,1701.9072930000002,1701.8918082999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1701.8953302,1701.9072930000002,1701.9072930000002,1701.9072930000002,1701.9072930000002,1704.9073048999999,1704.9073048999999,1704.9073048999999,1704.9073048999999,1704.8920723,,1704.8961121000002,1704.9073048999999,1704.9073048999999,1704.9073048999999,1704.9073048999999,1704.9073048999999,1706.3917593000006,,"['v', 'k', 'l', 'e']",1706.405973,1708.9082241000006,1,,,,,,,,,,,,,1706.4136614,1706.4136614,1706.4136614,1706.4136614,1706.4136614,1708.9237033999998,1708.9237033999998,1708.9237033999998,1708.9237033999998,1708.9237033999998,,,,,,,,,,,,,1698.6259328000006,1698.6264419999998,None,1706.4136614,1706.4136614,1706.4136614,1706.4136614,1706.4136614,3,5,0.3967017000004489,0.24569350000001577,0.974721500000669,0.3091599999997925,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,22,0,22,,,,,,space,25.463831299999583,None,None,,,None,3,4,,0.8068760999994993,0.2324815000001763,0.7754353999998784,0.26761850000002596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,22,0,22,0,1708.9237033999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Sumpf,Alligator,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.9096522,1708.9237033999998,1713.7231798000003,1713.7080542000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.7129689000003,1713.7231798000003,1713.7231798000003,1713.7231798000003,1713.7231798000003,1716.7233084999998,1716.7233084999998,1716.7233084999998,1716.7233084999998,1716.7080145999998,,1716.7121556000002,1716.7233084999998,1716.7233084999998,1716.7233084999998,1716.7233084999998,1716.7233084999998,1718.2078132000006,,"['h', 'a', 'r', 'k']",1718.2219784999998,1720.7242522000006,1,,,,,,,,,,,,,1718.2295496000006,1718.2295496000006,1718.2295496000006,1718.2295496000006,1718.2295496000006,1720.7397505,1720.7397505,1720.7397505,1720.7397505,1720.7397505,,,,,,,,,,,,,1708.908891,1708.9095705,None,1718.2295496000006,1718.2295496000006,1718.2295496000006,1718.2295496000006,1718.2295496000006,3,4,0.8068760999994993,0.2324815000001763,0.7754353999998784,0.26761850000002596,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,23,0,23,,,,,,space,25.463831299999583,None,None,,,None,3,2,,0.3946525000001202,0.22738889999982348,0.8212828000005175,0.24992459999975836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,23,0,23,0,1720.7397505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Vers,Kapitel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720.7255831000002,1720.7397505,1724.1895705000006,1724.1739386999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.1774746,1724.1895705000006,1724.1895705000006,1724.1895705000006,1724.1895705000006,1727.1894846000005,1727.1894846000005,1727.1894846000005,1727.1894846000005,1727.1740900000004,,1727.1776320999998,1727.1894846000005,1727.1894846000005,1727.1894846000005,1727.1894846000005,1727.1894846000005,1728.6740292000004,,"['l', 'n', 'r', 't']",1728.6871607000003,1731.1900266000002,1,,,,,,,,,,,,,1728.6937035,1728.6937035,1728.6937035,1728.6937035,1728.6937035,1731.2057241000002,1731.2057241000002,1731.2057241000002,1731.2057241000002,1731.2057241000002,,,,,,,,,,,,,1720.7248754000002,1720.7255149000002,None,1728.6937035,1728.6937035,1728.6937035,1728.6937035,1728.6937035,3,2,0.3946525000001202,0.22738889999982348,0.8212828000005175,0.24992459999975836,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,24,0,24,,,,,,space,25.463831299999583,None,None,,,None,3,4,,0.5622627000002467,0.17588739999973768,0.8930669000001217,0.2647075999993831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,24,0,24,0,1731.2057241000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Berg,Tal,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731.1912493,1731.2057241000002,1735.1055622000003,1735.0900493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735.0931861999998,1735.1055622000003,1735.1055622000003,1735.1055622000003,1735.1055622000003,1738.1053628,1738.1053628,1738.1053628,1738.1053628,1738.0901201000006,,1738.0946023000006,1738.1053628,1738.1053628,1738.1053628,1738.1053628,1738.1053628,1739.5898140999998,,"['t', 'z', 'l', 'f']",1739.6032071999998,1742.1063421,1,,,,,,,,,,,,,1739.6108992,1739.6108992,1739.6108992,1739.6108992,1739.6108992,1742.1221389000002,1742.1221389000002,1742.1221389000002,1742.1221389000002,1742.1221389000002,,,,,,,,,,,,,1731.1905526,1731.1911841,None,1739.6108992,1739.6108992,1739.6108992,1739.6108992,1739.6108992,3,4,0.5622627000002467,0.17588739999973768,0.8930669000001217,0.2647075999993831,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,25,0,25,,,,,,space,25.463831299999583,None,None,,,None,3,3,,0.7275318000001789,0.21642030000020895,0.6883642999991935,0.18851450000056502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,25,0,25,0,1742.1221389000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Eule,Augen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.1075013999998,1742.1221389000002,1745.1882579000003,1745.1727756999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.1760202000005,1745.1882579000003,1745.1882579000003,1745.1882579000003,1745.1882579000003,1748.1882028999999,1748.1882028999999,1748.1882028999999,1748.1882028999999,1748.1727111,,1748.1762715000004,1748.1882028999999,1748.1882028999999,1748.1882028999999,1748.1882028999999,1748.1882028999999,1749.6726614999998,,"['h', 'n', 'k', 'd']",1749.6865738000006,1752.1892110999997,1,,,,,,,,,,,,,1749.6940829000005,1749.6940829000005,1749.6940829000005,1749.6940829000005,1749.6940829000005,1752.2046282000001,1752.2046282000001,1752.2046282000001,1752.2046282000001,1752.2046282000001,,,,,,,,,,,,,1742.1069370000005,1742.1074427000003,None,1749.6940829000005,1749.6940829000005,1749.6940829000005,1749.6940829000005,1749.6940829000005,3,3,0.7275318000001789,0.21642030000020895,0.6883642999991935,0.18851450000056502,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,26,0,26,,,,,,space,25.463831299999583,None,None,,,None,3,2,,0.8047506000002613,0.2014339999996082,0.6775864999999612,0.2334100000007311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,26,0,26,0,1752.2046282000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Pumpe,Reifen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.1905438000003,1752.2046282000001,1754.3209081000005,1754.3052798999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.3089871000002,1754.3209081000005,1754.3209081000005,1754.3209081000005,1754.3209081000005,1757.3208690000001,1757.3208690000001,1757.3208690000001,1757.3208690000001,1757.3056647000003,,1757.3110269999997,1757.3208690000001,1757.3208690000001,1757.3208690000001,1757.3208690000001,1757.3208690000001,1758.8053395000006,,"['n', 'p', 'r', 'k']",1758.8199130000003,1761.3218389000003,1,,,,,,,,,,,,,1758.8277961000003,1758.8277961000003,1758.8277961000003,1758.8277961000003,1758.8277961000003,1761.337552,1761.337552,1761.337552,1761.337552,1761.337552,,,,,,,,,,,,,1752.1898835000002,1752.1904664000003,None,1758.8277961000003,1758.8277961000003,1758.8277961000003,1758.8277961000003,1758.8277961000003,3,2,0.8047506000002613,0.2014339999996082,0.6775864999999612,0.2334100000007311,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,27,0,27,,,,,,space,25.463831299999583,None,None,,,None,3,5,,0.5289708000000246,0.20341649999954825,1.1602515000004132,0.3104436000003261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,27,0,27,0,1761.337552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Tee,Blätter,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.3230390999997,1761.337552,1764.0539198000006,1764.0383189000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1764.0417794000005,1764.0539198000006,1764.0539198000006,1764.0539198000006,1764.0539198000006,1767.0535121000003,1767.0535121000003,1767.0535121000003,1767.0535121000003,1767.0381607,,1767.041002,1767.0535121000003,1767.0535121000003,1767.0535121000003,1767.0535121000003,1767.0535121000003,1768.5383880999998,,"['m', 's', 'l', 'r']",1768.5520883,1771.0546984000002,1,,,,,,,,,,,,,1768.5590665,1768.5590665,1768.5590665,1768.5590665,1768.5590665,1771.0701318000001,1771.0701318000001,1771.0701318000001,1771.0701318000001,1771.0701318000001,,,,,,,,,,,,,1761.3224645999999,1761.3229677,None,1768.5590665,1768.5590665,1768.5590665,1768.5590665,1768.5590665,3,5,0.5289708000000246,0.20341649999954825,1.1602515000004132,0.3104436000003261,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,28,0,28,,,,,,space,25.463831299999583,None,None,,,None,3,5,,0.37752850000015314,0.25529009999991104,0.6802867999995215,0.28723790000003646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,28,0,28,0,1771.0701318000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Safari,Ausflug,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.0561972000005,1771.0701318000001,1773.2035297000002,1773.1876805000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773.1912921000003,1773.2035297000002,1773.2035297000002,1773.2035297000002,1773.2035297000002,1776.2031352000004,1776.2031352000004,1776.2031352000004,1776.2031352000004,1776.187331,,1776.1906979000005,1776.2031352000004,1776.2031352000004,1776.2031352000004,1776.2031352000004,1776.2031352000004,1777.6875866,,"['r', 'i', 'v', 'g']",1777.7011995000003,1780.2038776,1,,,,,,,,,,,,,1777.7083099000001,1777.7083099000001,1777.7083099000001,1777.7083099000001,1777.7083099000001,1780.2198785,1780.2198785,1780.2198785,1780.2198785,1780.2198785,,,,,,,,,,,,,1771.0553679000004,1771.0561240000006,None,1777.7083099000001,1777.7083099000001,1777.7083099000001,1777.7083099000001,1777.7083099000001,3,5,0.37752850000015314,0.25529009999991104,0.6802867999995215,0.28723790000003646,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,29,0,29,,,,,,space,25.463831299999583,None,None,,,None,3,2,,0.6794620000000577,0.21211729999959061,0.6281002000005174,0.2665731999995842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,29,0,29,0,1780.2198785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Nase,Atem,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.2052399000004,1780.2198785,1782.7701636000002,1782.7536760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.7572636000004,1782.7701636000002,1782.7701636000002,1782.7701636000002,1782.7701636000002,1785.7693226000001,1785.7693226000001,1785.7693226000001,1785.7693226000001,1785.7539236000002,,1785.7578959000002,1785.7693226000001,1785.7693226000001,1785.7693226000001,1785.7693226000001,1785.7693226000001,1787.2538684,,"['m', 'p', 't', 'f']",1787.2674655,1789.7701044000005,1,,,,,,,,,,,,,1787.2752248000006,1787.2752248000006,1787.2752248000006,1787.2752248000006,1787.2752248000006,1789.7859655000002,1789.7859655000002,1789.7859655000002,1789.7859655000002,1789.7859655000002,,,,,,,,,,,,,1780.2044602000005,1780.2051751999998,None,1787.2752248000006,1787.2752248000006,1787.2752248000006,1787.2752248000006,1787.2752248000006,3,2,0.6794620000000577,0.21211729999959061,0.6281002000005174,0.2665731999995842,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,30,0,30,,,,,,space,25.463831299999583,None,None,,,None,3,3,,0.34068759999991016,0.2553772999999637,0.8374969999995301,0.22338769999987562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,30,0,30,0,1789.7859655000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Rasen,Pflege,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.7715902999998,1789.7859655000002,1793.3357198000003,1793.3198567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793.3238206000005,1793.3357198000003,1793.3357198000003,1793.3357198000003,1793.3357198000003,1796.3354110999999,1796.3354110999999,1796.3354110999999,1796.3354110999999,1796.3197294000001,,1796.3236205000003,1796.3354110999999,1796.3354110999999,1796.3354110999999,1796.3354110999999,1796.3354110999999,1797.8198016000006,,"['a', 'e', 'h', 'k']",1797.8362549000003,1800.3363799999997,1,,,,,,,,,,,,,1797.8441203000002,1797.8441203000002,1797.8441203000002,1797.8441203000002,1797.8441203000002,1800.3517567,1800.3517567,1800.3517567,1800.3517567,1800.3517567,,,,,,,,,,,,,1789.7707310000005,1789.7715219000002,None,1797.8441203000002,1797.8441203000002,1797.8441203000002,1797.8441203000002,1797.8441203000002,3,3,0.34068759999991016,0.2553772999999637,0.8374969999995301,0.22338769999987562,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,31,0,31,,,,,,space,25.463831299999583,None,None,,,None,2,None,,0.539980800000194,0.27621129999988625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,31,0,31,0,1800.3517567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Fakt,Wissen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.3376005999999,1800.3517567,1802.9514862000005,1802.935993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.9395878000005,1802.9514862000005,1802.9514862000005,1802.9514862000005,1802.9514862000005,1805.9515105,1805.9515105,1805.9515105,1805.9515105,1805.9359904000003,,1805.9396132000002,1805.9515105,1805.9515105,1805.9515105,1805.9515105,1805.9515105,1807.4361581000003,,"['i', 'n', 'a', 't']",1807.4497923999998,1807.4498869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.3370169,1800.3375320000005,None,1807.4563794000005,1807.4563794000005,1807.4563794000005,1807.4563794000005,1807.4563794000005,2,None,0.539980800000194,0.27621129999988625,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
