guess_condition,thisN,thisTrialN,thisRepN,iti,cue,target,end_guess.keys,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,task_break_resp.keys,scanner_ready_press.keys,skip_trigger.keys,task_break_resp.rt,task_break_resp.duration,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.rt,skip_trigger.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,iti_learning.thisRepN,iti_learning.thisTrialN,iti_learning.thisN,iti_learning.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,iti_recall.thisRepN,iti_recall.thisTrialN,iti_recall.thisN,iti_recall.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,welcome.stopped,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess.started,guess.stopped,practice_trials.end_guess.keys,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,no_response_feedback.started,no_response_feedback.stopped,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,encode.stopped,practice_trials.end_encoding.keys,iti_practice_blank.stopped,dash_stim_guessing.started,cue_stim_guessing.started,guess_stim.started,end_guess.started,dash_stim_guessing.stopped,cue_stim_guessing.stopped,guess_stim.stopped,end_guess.stopped,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,guess_delay_cross.started,guess_delay_cross.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,begin_run.started,begin_run_cross.started,begin_run_cross.stopped,begin_run.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.end_guess.keys,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break.stopped,learning_trials.task_break_resp.keys,learning_trials.scanner_ready_press.keys,learning_trials.skip_trigger.keys,end_run_cross.started,task_break_text.started,task_break_resp.started,end_run_cross.stopped,learning_trials.task_break_resp.rt,learning_trials.task_break_resp.duration,learning_trials.scanner_ready_press.rt,learning_trials.scanner_ready_press.duration,learning_trials.skip_trigger.rt,learning_trials.skip_trigger.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions1_text_2.started,recall_instructions1_key_2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,cue_stim_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,recall_feedback.stopped,recall_practice.end_feedback.keys,iti_recall_practice_cross.stopped,cue_stim_recall.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.task_break_resp.keys,test_trials.scanner_ready_press.keys,test_trials.skip_trigger.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.rt,test_trials.recall_selection.duration,test_trials.task_break_resp.rt,test_trials.task_break_resp.duration,test_trials.scanner_ready_press.rt,test_trials.scanner_ready_press.duration,test_trials.skip_trigger.rt,test_trials.skip_trigger.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Alter,Geschlecht (optional),date,expName,psychopyVersion,frameRate,expStart,
,9,9,0,,Rauch,Nebel,,,,,,None,None,None,,,,,,,None,2,0.5866507999999158,0.22246999999970285,2,0.9828259999994771,0.1975388999999268,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,6,1598.6158434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.0995492000002,,,1614.0995999999996,1614.0996668999996,,,1614.0997164,,,,,,,,,,,,1606.6002238,1606.6151734999994,1614.1153757000002,1614.0992990999994,1614.0993823,1614.0994581999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598.603489,1598.6158434,1598.6158434,1598.6158434,1598.6158434,1601.6005538,,1601.6042841999997,1601.6160558000001,1601.6160558000001,1601.6160558000001,1601.6160558000001,1601.6160558000001,1603.5996108,,,,1603.6049457,1603.6155066000001,1603.6155066000001,1603.6155066000001,1603.6155066000001,1603.6155066000001,1606.6151734999994,1606.6151734999994,1606.6151734999994,1606.6151734999994,1606.6151734999994,1606.6000708000001,,,,,,,,,,,,,,,,,,,,1601.6160558000001,1601.6160558000001,1601.6160558000001,1601.6160558000001,1603.6155066000001,1603.6155066000001,1603.6155066000001,1603.6155066000001,1603.6155066000001,1598.6006151000001,1598.6009831000001,None,2,2,None,None,None,0.5866507999999158,0.22246999999970285,0.9828259999994771,0.1975388999999268,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,10,10,0,,Leistung,Ehre,,,,,,None,None,None,,,,,,,None,2,0.3237748000001375,0.21143039999969915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,5,1614.1153757000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.6162445999998,,,1626.6162970999994,1626.6163655,,,1626.6164159,,,,,,,,,,,,1622.1158602999994,1622.1315608999994,1626.6316535999995,1626.6160028999993,1626.6160792,1626.6161544999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1614.1048630999994,1614.1153757000002,1614.1153757000002,1614.1153757000002,1614.1153757000002,1617.0994959,,1617.1045292,1617.1152780000002,1617.1152780000002,1617.1152780000002,1617.1152780000002,1617.1152780000002,1619.0994320999998,,,,1619.1129672999996,1619.1192262999994,1619.1192262999994,1619.1192262999994,1619.1192262999994,1619.1192262999994,1622.1315608999994,1622.1315608999994,1622.1315608999994,1622.1315608999994,1622.1315608999994,1622.1157625999995,,,,,,,,,,,,,,,,,,,,1617.1152780000002,1617.1152780000002,1617.1152780000002,1617.1152780000002,1619.1192262999994,1619.1192262999994,1619.1192262999994,1619.1192262999994,1619.1192262999994,1614.1002035000001,1614.1006864,None,2,None,None,None,None,0.3237748000001375,0.21143039999969915,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,11,11,0,,Karneval,Festival,,,,,,None,None,None,,,,,,,None,2,0.7678273000001354,0.20943410000018048,2,0.7077109000001656,0.2005250000001979,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,35,1626.6316535999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.1318942999997,,,1639.1319475999999,1639.1320131000002,,,1639.1320656999997,,,,,,,,,,,,1634.6161416999994,1634.6316249000001,1639.1467745999998,1639.1316202999997,1639.1317042,1639.1318018000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.6209958,1626.6316535999995,1626.6316535999995,1626.6316535999995,1626.6316535999995,1629.6157613999994,,1629.6203755999995,1629.6306072999996,1629.6306072999996,1629.6306072999996,1629.6306072999996,1629.6306072999996,1631.6153946999993,,,,1631.6269222,1631.6325385,1631.6325385,1631.6325385,1631.6325385,1631.6325385,1634.6316249000001,1634.6316249000001,1634.6316249000001,1634.6316249000001,1634.6316249000001,1634.6159719999996,,,,,,,,,,,,,,,,,,,,1629.6306072999996,1629.6306072999996,1629.6306072999996,1629.6306072999996,1631.6325385,1631.6325385,1631.6325385,1631.6325385,1631.6325385,1626.6168679000002,1626.6173358999995,None,2,2,None,None,None,0.7678273000001354,0.20943410000018048,0.7077109000001656,0.2005250000001979,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,12,12,0,,Kante,Messer,,,,,,None,None,None,,,,,,,None,2,0.8932623999999123,0.19056610000006913,3,1.006402299999536,0.18857280000065657,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,59,1639.1467745999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.6632238000002,,,1651.663243,1651.6632675,,,1651.6632854,,,,,,,,,,,,1647.1478611000002,1647.1638838,1651.6796304,1651.6631098999997,1651.6631507000002,1651.6631814000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1639.1365913,1639.1467745999998,1639.1467745999998,1639.1467745999998,1639.1467745999998,1642.1308416000002,,1642.1354291999996,1642.1464144000001,1642.1464144000001,1642.1464144000001,1642.1464144000001,1642.1464144000001,1644.1306857999998,,,,1644.1439185999998,1644.1505363999995,1644.1505363999995,1644.1505363999995,1644.1505363999995,1644.1505363999995,1647.1638838,1647.1638838,1647.1638838,1647.1638838,1647.1638838,1647.1476871999994,,,,,,,,,,,,,,,,,,,,1642.1464144000001,1642.1464144000001,1642.1464144000001,1642.1464144000001,1644.1505363999995,1644.1505363999995,1644.1505363999995,1644.1505363999995,1644.1505363999995,1639.1325541999995,1639.1330461999996,None,2,3,None,None,None,0.8932623999999123,0.19056610000006913,1.006402299999536,0.18857280000065657,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,13,13,0,,Humor,Komödie,,,,,,None,None,None,,,,,,,None,2,0.8396769999999378,0.19740380000075675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,33,1651.6796304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.1800256999995,,,1667.1800833999996,1667.1801731999994,,,1667.1802381999996,,,,,,,,,,,,1659.6640558,1659.6797053,1667.1954021000001,1667.1797596999995,1667.1798408999994,1667.1799272999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651.6657268999998,1651.6796304,1651.6796304,1651.6796304,1651.6796304,1654.6636712999998,,1654.6676981,1654.6796859999995,1654.6796859999995,1654.6796859999995,1654.6796859999995,1654.6796859999995,1656.6637881999995,,,,1656.6725919,1656.6793007999995,1656.6793007999995,1656.6793007999995,1656.6793007999995,1656.6793007999995,1659.6797053,1659.6797053,1659.6797053,1659.6797053,1659.6797053,1659.6639341,,,,,,,,,,,,,,,,,,,,1654.6796859999995,1654.6796859999995,1654.6796859999995,1654.6796859999995,1656.6793007999995,1656.6793007999995,1656.6793007999995,1656.6793007999995,1656.6793007999995,1651.6634853999994,1651.6638782999999,None,2,None,None,None,None,0.8396769999999378,0.19740380000075675,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,14,14,0,,Service,Kunde,,,,,,None,None,None,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,8,1667.1954021000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.6788479999996,,,1679.6788974,1679.6789597999996,,,1679.6790057999997,,,,,,,,,,,,1672.1875591999997,1672.1951295,1679.6952396999995,1679.6786124,1679.6786887999997,1679.6787650999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667.1862377999996,1667.1954021000001,1667.1954021000001,1667.1954021000001,1667.1954021000001,1670.1789767999999,,1670.1804836000001,1670.1951770999995,1670.1951770999995,1670.1951770999995,1670.1951770999995,1670.1951770999995,1672.1800560000001,,,,1672.1874466999998,,,,,,,,,,,1672.1875113999995,,,,,,,,,,,,,,,,,,,,1670.1951770999995,1670.1951770999995,1670.1951770999995,1670.1951770999995,1672.1951295,1672.1951295,1672.1951295,1672.1951295,1672.1951295,1667.1807479,1667.1811404999999,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,15,15,0,,Chips,Salz,,,,,,None,None,None,,,,,,,None,2,0.366367600000558,0.2024690999996892,3,1.2820530999997573,0.18553370000063296,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,1,1679.6952396999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.1950496,,,1695.1950866999996,1695.1951336000002,,,1695.1951688,,,,,,,,,,,,1687.6957161999999,1687.7113491999999,1695.2107133,1695.1948645000002,1695.1949255999998,1695.1949814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.6839406,1679.6952396999995,1679.6952396999995,1679.6952396999995,1679.6952396999995,1682.6787769000002,,1682.6824859999997,1682.6943974999995,1682.6943974999995,1682.6943974999995,1682.6943974999995,1682.6943974999995,1684.6790843999997,,,,1684.6926956999996,1684.6989045999999,1684.6989045999999,1684.6989045999999,1684.6989045999999,1684.6989045999999,1687.7113491999999,1687.7113491999999,1687.7113491999999,1687.7113491999999,1687.7113491999999,1687.6955674,,,,,,,,,,,,,,,,,,,,1682.6943974999995,1682.6943974999995,1682.6943974999995,1682.6943974999995,1684.6989045999999,1684.6989045999999,1684.6989045999999,1684.6989045999999,1684.6989045999999,1679.6793988999998,1679.6798940999997,None,2,3,None,None,None,0.366367600000558,0.2024690999996892,1.2820530999997573,0.18553370000063296,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,16,16,0,,Sitzgurt,Gesetz,,,,,,None,None,None,,,,,,,None,2,1.885674499999368,None,4,1.8390151000003243,0.18772469999930763,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,21,1695.2107133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.7114725000001,,,1707.7115254999999,1707.7115930999998,,,1707.7116435999997,,,,,,,,,,,,1703.2107808,1703.2265501000002,1707.7268219999996,1707.7112148999995,1707.7112980000002,1707.7113791000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.1984882999996,1695.2107133,1695.2107133,1695.2107133,1695.2107133,1698.1951266999995,,1698.1989704999996,1698.2108830999996,1698.2108830999996,1698.2108830999996,1698.2108830999996,1698.2108830999996,1700.1954042999996,,,,1700.2104743,1700.2183656999996,1700.2183656999996,1700.2183656999996,1700.2183656999996,1700.2183656999996,1703.2265501000002,1703.2265501000002,1703.2265501000002,1703.2265501000002,1703.2265501000002,1703.2106394000002,,,,,,,,,,,,,,,,,,,,1698.2108830999996,1698.2108830999996,1698.2108830999996,1698.2108830999996,1700.2183656999996,1700.2183656999996,1700.2183656999996,1700.2183656999996,1700.2183656999996,1695.195498,1695.1959035,None,2,4,None,None,None,1.885674499999368,None,1.8390151000003243,0.18772469999930763,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,17,17,0,,Insel,Meer,,,,,,None,None,None,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,34,1707.7268219999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.7272751,,,1718.7273287999997,1718.7273967,,,1718.7274483,,,,,,,,,,,,1712.7247393999996,1712.7298347999995,1718.7430796999997,1718.7270233999998,1718.7271073000002,1718.7271851999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707.7162319,1707.7268219999996,1707.7268219999996,1707.7268219999996,1707.7268219999996,1710.7112751999994,,1710.7150428999994,1710.7261541999997,1710.7261541999997,1710.7261541999997,1710.7261541999997,1710.7261541999997,1712.7111815999997,,,,1712.7245631999995,,,,,,,,,,,1712.7246645999994,,,,,,,,,,,,,,,,,,,,1710.7261541999997,1710.7261541999997,1710.7261541999997,1710.7261541999997,1712.7298347999995,1712.7298347999995,1712.7298347999995,1712.7298347999995,1712.7298347999995,1707.7121183,1707.7124654999998,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,18,18,0,,Traube,Rosine,,,,,,None,None,None,,,,,,,None,2,0.6402618000001894,0.21342189999995753,4,0.8114601000006587,0.23337309999988065,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,72,1718.7430796999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.7435004,,,1732.7435575,1732.7436312,,,1732.7436867999995,,,,,,,,,,,,1726.7437055999999,1726.7591867,1732.7587869,1732.7432393,1732.7433229999997,1732.7434054999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.7298781,1718.7430796999997,1718.7430796999997,1718.7430796999997,1718.7430796999997,1721.7273404999996,,1721.7309931999998,1721.7427866999997,1721.7427866999997,1721.7427866999997,1721.7427866999997,1721.7427866999997,1723.7271787,,,,1723.7423877,1723.7488224999997,1723.7488224999997,1723.7488224999997,1723.7488224999997,1723.7488224999997,1726.7591867,1726.7591867,1726.7591867,1726.7591867,1726.7591867,1726.7435510999994,,,,,,,,,,,,,,,,,,,,1721.7427866999997,1721.7427866999997,1721.7427866999997,1721.7427866999997,1723.7488224999997,1723.7488224999997,1723.7488224999997,1723.7488224999997,1723.7488224999997,1718.7278736999997,1718.7283080999996,None,2,4,None,None,None,0.6402618000001894,0.21342189999995753,0.8114601000006587,0.23337309999988065,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,19,19,0,,Geschwister,Eltern,,,,,,None,None,None,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,16,1732.7587869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.2584529999995,,,1742.2584714999994,1742.2584946999996,,,1742.2585122,,,,,,,,,,,,1737.7571306999998,1737.7622401999997,1742.2744697999997,1742.2583331999995,1742.2583841999995,1742.2584133999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732.7493432,1732.7587869,1732.7587869,1732.7587869,1732.7587869,1735.7423471000002,,1735.7454426999993,1735.7588267,1735.7588267,1735.7588267,1735.7588267,1735.7588267,1737.743364,,,,1737.7569675999994,,,,,,,,,,,1737.7570611,,,,,,,,,,,,,,,,,,,,1735.7588267,1735.7588267,1735.7588267,1735.7588267,1737.7622401999997,1737.7622401999997,1737.7622401999997,1737.7622401999997,1737.7622401999997,1732.7441914,1732.7447514999994,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,20,20,0,,Vampir,Geist,,,,,,None,None,None,,,,,,,None,2,0.8369000000002416,0.18947800000023562,4,1.3265603999998348,0.23543320000044332,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,22,1742.2744697999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.2577815999994,,,1759.2578106,1759.2578468000002,,,1759.2578740999998,,,,,,,,,,,,1750.2584055999996,1750.2738393,1759.2731282999994,1759.2576357999997,1759.257686,1759.2577278999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.2604968999995,1742.2744697999997,1742.2744697999997,1742.2744697999997,1742.2744697999997,1745.2594885999997,,1745.263962,1745.2747517999996,1745.2747517999996,1745.2747517999996,1745.2747517999996,1745.2747517999996,1747.2581523,,,,1747.2658087999998,1747.2744449000002,1747.2744449000002,1747.2744449000002,1747.2744449000002,1747.2744449000002,1750.2738393,1750.2738393,1750.2738393,1750.2738393,1750.2738393,1750.25828,,,,,,,,,,,,,,,,,,,,1745.2747517999996,1745.2747517999996,1745.2747517999996,1745.2747517999996,1747.2744449000002,1747.2744449000002,1747.2744449000002,1747.2744449000002,1747.2744449000002,1742.2586830999999,1742.2589670999996,None,2,4,None,None,None,0.8369000000002416,0.18947800000023562,1.3265603999998348,0.23543320000044332,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,21,21,0,,Floh,Käfer,,,,,,None,None,None,,,,,,,None,2,1.3354861000007077,0.2473755999999412,4,1.120192099999258,0.21725560000049882,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,29,1759.2731282999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.7732901999998,,,1771.7733096000002,1771.7733344999997,,,1771.7733532000002,,,,,,,,,,,,1767.2580443999996,1767.2739843999998,1771.7896513999995,1771.7731789999998,1771.7732183999997,1771.7732497999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.2602607,1759.2731282999994,1759.2731282999994,1759.2731282999994,1759.2731282999994,1762.2573262999995,,1762.2596434999996,1762.2734063999997,1762.2734063999997,1762.2734063999997,1762.2734063999997,1762.2734063999997,1764.2570680999997,,,,1764.2622917999997,1764.273072,1764.273072,1764.273072,1764.273072,1764.273072,1767.2739843999998,1767.2739843999998,1767.2739843999998,1767.2739843999998,1767.2739843999998,1767.2578809999995,,,,,,,,,,,,,,,,,,,,1762.2734063999997,1762.2734063999997,1762.2734063999997,1762.2734063999997,1764.273072,1764.273072,1764.273072,1764.273072,1764.273072,1759.258132,1759.2584916999995,None,2,4,None,None,None,1.3354861000007077,0.2473755999999412,1.120192099999258,0.21725560000049882,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
