cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,skip_trigger.rt,skip_trigger.duration,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,learning_block.skip_trigger.rt,learning_block.skip_trigger.duration,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,recall_block.skip_trigger.rt,recall_block.skip_trigger.duration,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_key.started,end_part2_text.started,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,15,0,15,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.1716249999990396,0.19696509999994305,4,,1.2116323000009288,0.1565124000007927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,15,0,15,0,1696.8799698000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Scheidung,Anwalt,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696.8598058000007,1696.8799698000003,1699.1017978,1699.0811692999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699.085156000001,1699.1017978,1699.1017978,1699.1017978,1699.1017978,1699.1017978,1703.0909850000007,,,,"['k', 'a', 't', 'n']",1703.103752500001,1706.114502800001,1,,,,,,,,,,,1703.1240326000006,1703.1240326000006,1703.1240326000006,1703.1240326000006,1703.1240326000006,1706.1351524000002,1706.1351524000002,1706.1351524000002,1706.1351524000002,1706.1351524000002,,,,,,,,,1696.8591608000006,1696.859757600001,3,1.1716249999990396,0.19696509999994305,4,1.2116323000009288,0.1565124000007927,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,16,0,16,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.18292460000157,0.17882539999845903,2,,1.6346818999991228,0.22311880000052042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,16,0,16,0,1706.1351524000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Küche,Tisch,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1706.1153840999996,1706.1351524000002,1708.3797751000002,1708.3587432000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1708.3623430999996,1708.3797751000002,1708.3797751000002,1708.3797751000002,1708.3797751000002,1708.3797751000002,1712.3692381,,,,"['h', 'f', 'd', 'l']",1712.3786383000006,1715.403487200001,1,,,,,,,,,,,1712.4030639000011,1712.4030639000011,1712.4030639000011,1712.4030639000011,1712.4030639000011,1715.4242589999994,1715.4242589999994,1715.4242589999994,1715.4242589999994,1715.4242589999994,,,,,,,,,1706.1148773000004,1706.1153362000005,3,1.18292460000157,0.17882539999845903,2,1.6346818999991228,0.22311880000052042,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,17,0,17,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.577429700000721,0.20905110000057903,2,,1.1961554999998043,0.21242630000051577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,17,0,17,0,1715.4242589999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Raum,Wohnung,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.4044223,1715.4242589999994,1718.9798658,1718.958595600001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718.961181300001,1718.9798658,1718.9798658,1718.9798658,1718.9798658,1718.9798658,1722.9690111,,,,"['g', 'u', 'i', 'n']",1722.979091000001,1725.992322600001,1,,,,,,,,,,,1723.0011768999993,1723.0011768999993,1723.0011768999993,1723.0011768999993,1723.0011768999993,1726.0134137999994,1726.0134137999994,1726.0134137999994,1726.0134137999994,1726.0134137999994,,,,,,,,,1715.403886600001,1715.4043743000002,3,1.577429700000721,0.20905110000057903,2,1.1961554999998043,0.21242630000051577,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,18,0,18,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.285959200000434,0.19901279999976396,5,,1.6508519999988494,0.1726436000008107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,18,0,18,0,1726.0134137999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Eule,Augen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.993341700001,1726.0134137999994,1729.346598600001,1729.325770200001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.3283950999994,1729.346598600001,1729.346598600001,1729.346598600001,1729.346598600001,1729.346598600001,1733.3473269999995,,,,"['o', 'c', 'k', 'n']",1733.3542916000006,1736.3696660000005,1,,,,,,,,,,,1733.3800874999997,1733.3800874999997,1733.3800874999997,1733.3800874999997,1733.3800874999997,1736.3909132999997,1736.3909132999997,1736.3909132999997,1736.3909132999997,1736.3909132999997,,,,,,,,,1725.9927343,1725.9932812000006,3,1.285959200000434,0.19901279999976396,5,1.6508519999988494,0.1726436000008107,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,19,0,19,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,2,2.3807904999994207,0.3035790000012639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,19,0,19,0,1736.3909132999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Anführer,Team,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.3706576999994,1736.3909132999997,1738.6577238999998,1738.637173000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738.6418028999997,1738.6577238999998,1738.6577238999998,1738.6577238999998,1738.6577238999998,1738.6577238999998,1742.6576948000002,,,,"['a', 'c', 'm', 'o']",1742.665936700001,1742.6660021000007,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736.3701488999995,1736.370609900001,2,2.3807904999994207,0.3035790000012639,None,,,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,20,0,20,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,2,1.441023800000039,0.2884238999995432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,20,0,20,0,1742.6908229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Rauch,Nebel,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.6669347000006,1742.6908229,1744.8304000000007,1744.8040963000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744.806975900001,1744.8304000000007,1744.8304000000007,1744.8304000000007,1744.8304000000007,1744.8304000000007,1748.8146620000007,,,,"['j', 'g', 's', 'l']",1748.8228997999995,1748.822963300001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1742.6662938000009,1742.6668857000004,2,1.441023800000039,0.2884238999995432,None,,,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,21,0,21,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.2186884000002465,0.23198349999984202,5,,1.3988783000004332,0.1783133999997517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,21,0,21,0,1748.8476561999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Publikum,Konzert,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.8238703000006,1748.8476561999996,1752.402452100001,1752.3807505999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.3846474000002,1752.402452100001,1752.402452100001,1752.402452100001,1752.402452100001,1752.402452100001,1756.4034021999996,,,,"['u', 'g', 'a', 't']",1756.4133968999995,1759.4371608000001,1,,,,,,,,,,,1756.4371764999996,1756.4371764999996,1756.4371764999996,1756.4371764999996,1756.4371764999996,1759.4580521999997,1759.4580521999997,1759.4580521999997,1759.4580521999997,1759.4580521999997,,,,,,,,,1748.8232523000006,1748.8238268000005,3,1.2186884000002465,0.23198349999984202,5,1.3988783000004332,0.1783133999997517,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,22,0,22,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.2692005000008066,0.2011356999992131,3,,1.8556134999998903,0.22764040000038221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,22,0,22,0,1759.4580521999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Kino,Popcorn,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759.4381078999995,1759.4580521999997,1762.5241007000004,1762.5031139000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.5056045000001,1762.5241007000004,1762.5241007000004,1762.5241007000004,1762.5241007000004,1762.5241007000004,1766.5138361999998,,,,"['i', 'n', 'a', 'z']",1766.5243472000002,1769.5484677000004,1,,,,,,,,,,,1766.5471675999997,1766.5471675999997,1766.5471675999997,1766.5471675999997,1766.5471675999997,1769.5694770999999,1769.5694770999999,1769.5694770999999,1769.5694770999999,1769.5694770999999,,,,,,,,,1759.4375677999997,1759.438059600001,3,1.2692005000008066,0.2011356999992131,3,1.8556134999998903,0.22764040000038221,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,23,0,23,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.4063855000003969,0.18832470000052126,4,,1.5489027000003261,0.14842209999915212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,23,0,23,0,1769.5694770999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Sumpf,Alligator,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1769.5493779999997,1769.5694770999999,1771.6362898000007,1771.6148106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.619122,1771.6362898000007,1771.6362898000007,1771.6362898000007,1771.6362898000007,1771.6362898000007,1775.636892800001,,,,"['l', 'n', 'r', 'g']",1775.6462067000011,1778.6705507999995,1,,,,,,,,,,,1775.6704924000005,1775.6704924000005,1775.6704924000005,1775.6704924000005,1775.6704924000005,1778.6924029000002,1778.6924029000002,1778.6924029000002,1778.6924029000002,1778.6924029000002,,,,,,,,,1769.5488618,1769.5493305,3,1.4063855000003969,0.18832470000052126,4,1.5489027000003261,0.14842209999915212,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,24,0,24,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,2.126224800000273,0.18620430000009947,4,,1.1015872999996645,0.13475020000078075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,24,0,24,0,1778.6924029000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Foto,Album,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.6715588999996,1778.6924029000002,1782.3909148000002,1782.3693760000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782.3721094000011,1782.3909148000002,1782.3909148000002,1782.3909148000002,1782.3909148000002,1782.3909148000002,1786.3814103999994,,,,"['g', 'o', 'm', 'l']",1786.3895204,1789.4151758000007,1,,,,,,,,,,,1786.4144109000008,1786.4144109000008,1786.4144109000008,1786.4144109000008,1786.4144109000008,1789.4362564000003,1789.4362564000003,1789.4362564000003,1789.4362564000003,1789.4362564000003,,,,,,,,,1778.6710132000007,1778.6715108000008,3,2.126224800000273,0.18620430000009947,4,1.1015872999996645,0.13475020000078075,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,25,0,25,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.3754355000000942,0.2094054999997752,2,,1.3925754000010784,0.2210243999998056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,25,0,25,0,1789.4362564000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Journalistin,Brille,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789.4162395000003,1789.4362564000003,1791.936622000001,1791.905041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1791.9091245,1791.936622000001,1791.936622000001,1791.936622000001,1791.936622000001,1791.936622000001,1795.9148881,,,,"['e', 'd', 'm', 's']",1795.924049700001,1798.9483058000005,1,,,,,,,,,,,1795.9480445000008,1795.9480445000008,1795.9480445000008,1795.9480445000008,1795.9480445000008,1798.9695384000006,1798.9695384000006,1798.9695384000006,1798.9695384000006,1798.9695384000006,,,,,,,,,1789.4156844000008,1789.4161908999995,3,1.3754355000000942,0.2094054999997752,2,1.3925754000010784,0.2210243999998056,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,26,0,26,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.316942299999937,0.24980719999985013,2,,1.7565699999995559,0.24540610000076413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,26,0,26,0,1798.9695384000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Spinne,Beine,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.949362700001,1798.9695384000006,1801.5254337000006,1801.5041500000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801.5079340000011,1801.5254337000006,1801.5254337000006,1801.5254337000006,1801.5254337000006,1801.5254337000006,1805.5258128999994,,,,"['e', 'd', 'z', 'j']",1805.5356470000006,1808.5608102000006,1,,,,,,,,,,,1805.5590035999994,1805.5590035999994,1805.5590035999994,1805.5590035999994,1805.5590035999994,1808.5811914999995,1808.5811914999995,1808.5811914999995,1808.5811914999995,1808.5811914999995,,,,,,,,,1798.9488879,1798.9492895000003,3,1.316942299999937,0.24980719999985013,2,1.7565699999995559,0.24540610000076413,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,27,0,27,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.152293600000121,0.18234060000031604,5,,1.3030721000013727,0.22036709999883897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,27,0,27,0,1808.5811914999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Hai,Ozean,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808.5618140999995,1808.5811914999995,1811.081538800001,1811.0600610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.0630700000002,1811.081538800001,1811.081538800001,1811.081538800001,1811.081538800001,1811.081538800001,1815.0827659000006,,,,"['j', 's', 'k', 'n']",1815.0949717000003,1818.1159518000004,1,,,,,,,,,,,1815.1143835000003,1815.1143835000003,1815.1143835000003,1815.1143835000003,1815.1143835000003,1818.1367456999997,1818.1367456999997,1818.1367456999997,1818.1367456999997,1818.1367456999997,,,,,,,,,1808.5612452999994,1808.5617564000004,3,1.152293600000121,0.18234060000031604,5,1.3030721000013727,0.22036709999883897,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,28,0,28,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.795594400000482,0.23747509999884642,3,,0.861207199999626,0.21667809999962628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,28,0,28,0,1818.1367456999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Rose,Duft,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818.1170581000006,1818.1367456999997,1820.7592139000008,1820.7379228999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820.7406165000011,1820.7592139000008,1820.7592139000008,1820.7592139000008,1820.7592139000008,1820.7592139000008,1824.7596303999999,,,,"['n', 't', 'a', 'l']",1824.7672672000008,1827.782105100001,1,,,,,,,,,,,1824.7924693999994,1824.7924693999994,1824.7924693999994,1824.7924693999994,1824.7924693999994,1827.8034441,1827.8034441,1827.8034441,1827.8034441,1827.8034441,,,,,,,,,1818.1164184000008,1818.1170041999994,3,1.795594400000482,0.23747509999884642,3,0.861207199999626,0.21667809999962628,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,29,0,29,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.4148783000000549,0.2166172999986884,2,,1.3160757000005106,0.24064019999968878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,29,0,29,0,1827.8034441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Sitzgurt,Schutz,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.7830589000005,1827.8034441,1830.0255765000002,1830.003654600001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.006761300001,1830.0255765000002,1830.0255765000002,1830.0255765000002,1830.0255765000002,1830.0255765000002,1834.0147584999995,,,,"['z', 'r', 'p', 'h']",1834.0264005999998,1837.0497742000007,1,,,,,,,,,,,1834.0477439999995,1834.0477439999995,1834.0477439999995,1834.0477439999995,1834.0477439999995,1837.070797100001,1837.070797100001,1837.070797100001,1837.070797100001,1837.070797100001,,,,,,,,,1827.782562100001,1827.7830111000003,3,1.4148783000000549,0.2166172999986884,2,1.3160757000005106,0.24064019999968878,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,30,0,30,,,,,,,,space,2.6138917000007496,None,p,1.4708057999996527,None,3,1.2690593999996054,0.23007520000101067,3,,1.2817964999994729,0.20547950000036508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,30,0,30,0,1837.070797100001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Geburtstag,Kerzen,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.0507400000006,1837.070797100001,1841.0924013000003,1841.0713539000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.0749954000003,1841.0924013000003,1841.0924013000003,1841.0924013000003,1841.0924013000003,1841.0924013000003,1845.0929546000007,,,,"['r', 'n', 'h', 'k']",1845.1046941999994,1848.1259642999994,1,,,,,,,,,,,1845.1260194000006,1845.1260194000006,1845.1260194000006,1845.1260194000006,1845.1260194000006,1848.1470910000007,1848.1470910000007,1848.1470910000007,1848.1470910000007,1848.1470910000007,,,,,,,,,1837.0501612000007,1837.0506915999995,3,1.2690593999996054,0.23007520000101067,3,1.2817964999994729,0.20547950000036508,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
